gene,TPM
ENSG00000252845.1,0.0
ENSG00000252847.1,0.0
ENSG00000252848.1,0.0
ENSG00000252850.1,0.0
ENSG00000252852.1,0.0
ENSG00000252854.1,0.0
ENSG00000252856.1,0.0
ENSG00000252857.1,0.0
ENSG00000252858.1,0.0
ENSG00000252859.1,0.0
ENSG00000252860.1,0.0
ENSG00000252861.1,0.0
ENSG00000252863.1,0.0
ENSG00000252864.1,0.0
ENSG00000252866.1,0.0
ENSG00000252867.1,0.0
ENSG00000252868.1,0.0
ENSG00000252870.1,0.0
ENSG00000252872.1,0.0
ENSG00000252874.2,0.0
ENSG00000252877.1,0.0
ENSG00000252879.1,0.0
ENSG00000252881.1,0.0
ENSG00000252882.1,0.0
ENSG00000252884.1,0.0
ENSG00000252886.1,0.0
ENSG00000252887.1,0.0
ENSG00000252888.1,0.0
ENSG00000252889.1,0.0
ENSG00000252890.1,0.0
ENSG00000252891.1,0.0
ENSG00000252892.1,0.0
ENSG00000252894.2,0.0
ENSG00000252897.1,0.0
ENSG00000252898.1,0.0
ENSG00000252900.1,0.0
ENSG00000252903.2,0.0
ENSG00000252904.1,0.0
ENSG00000252905.1,0.0
ENSG00000252906.1,21.015572
ENSG00000252908.1,0.0
ENSG00000252909.1,0.0
ENSG00000252913.1,0.0
ENSG00000252914.1,0.0
ENSG00000252915.1,0.0
ENSG00000252916.1,0.0
ENSG00000252917.1,0.0
ENSG00000252919.1,0.0
ENSG00000252920.1,0.0
ENSG00000252922.1,0.0
ENSG00000252923.1,0.0
ENSG00000252927.1,0.0
ENSG00000252928.1,0.0
ENSG00000252929.1,0.0
ENSG00000252930.1,0.0
ENSG00000252931.1,0.0
ENSG00000252933.1,0.0
ENSG00000252934.1,0.0
ENSG00000252935.1,0.0
ENSG00000252936.1,0.0
ENSG00000252937.1,0.0
ENSG00000252941.1,0.0
ENSG00000252942.1,8.734091
ENSG00000252943.1,0.0
ENSG00000252944.1,0.0
ENSG00000252945.1,0.0
ENSG00000252947.1,0.0
ENSG00000252948.1,0.0
ENSG00000252950.1,0.0
ENSG00000252951.1,0.0
ENSG00000252952.1,0.0
ENSG00000252953.1,0.0
ENSG00000252955.1,0.0
ENSG00000252956.1,0.0
ENSG00000252957.1,0.0
ENSG00000252959.1,0.0
ENSG00000252960.1,0.0
ENSG00000252962.1,0.0
ENSG00000252963.1,0.0
ENSG00000252964.1,0.0
ENSG00000252965.1,0.0
ENSG00000252969.1,0.0
ENSG00000252970.1,0.0
ENSG00000252971.1,0.0
ENSG00000252973.1,0.0
ENSG00000252975.1,0.0
ENSG00000252977.1,0.0
ENSG00000252978.1,0.0
ENSG00000252979.1,0.0
ENSG00000252980.1,0.0
ENSG00000252982.1,0.0
ENSG00000252983.1,0.0
ENSG00000252984.1,0.0
ENSG00000252985.1,0.0
ENSG00000252987.1,0.0
ENSG00000252988.1,0.0
ENSG00000252989.1,0.0
ENSG00000252990.1,0.0
ENSG00000252991.1,0.0
ENSG00000252992.1,0.0
ENSG00000252993.1,0.0
ENSG00000252994.1,0.0
ENSG00000252995.1,0.0
ENSG00000252996.1,0.0
ENSG00000252998.1,0.0
ENSG00000252999.1,0.0
ENSG00000253000.1,0.0
ENSG00000253001.1,0.0
ENSG00000253003.1,0.0
ENSG00000253005.1,0.0
ENSG00000253006.1,0.0
ENSG00000253007.2,0.0
ENSG00000253008.2,0.0
ENSG00000253010.1,0.0
ENSG00000253013.1,0.0
ENSG00000253015.1,0.0
ENSG00000253016.1,0.0
ENSG00000253019.1,0.0
ENSG00000253020.2,0.0
ENSG00000253021.1,0.0
ENSG00000253022.1,0.0
ENSG00000253023.1,0.0
ENSG00000253024.1,0.0
ENSG00000253025.1,0.0
ENSG00000253026.1,0.0
ENSG00000253027.1,0.0
ENSG00000253028.1,0.0
ENSG00000253030.1,0.0
ENSG00000253031.1,0.0
ENSG00000253032.1,0.0
ENSG00000253035.1,0.0
ENSG00000253038.1,0.0
ENSG00000253039.1,0.0
ENSG00000253040.1,0.0
ENSG00000253041.1,0.0
ENSG00000253042.1,0.0
ENSG00000253043.1,0.0
ENSG00000253047.1,0.0
ENSG00000253048.1,0.0
ENSG00000253049.1,0.0
ENSG00000253051.1,0.0
ENSG00000253053.1,0.0
ENSG00000253054.1,0.0
ENSG00000253055.1,0.0
ENSG00000253056.1,0.0
ENSG00000253057.1,0.0
ENSG00000253058.1,0.0
ENSG00000253059.1,0.0
ENSG00000253060.1,0.0
ENSG00000253063.1,0.0
ENSG00000253064.1,0.0
ENSG00000253065.1,0.0
ENSG00000253066.1,0.0
ENSG00000253067.1,0.0
ENSG00000253070.1,0.0
ENSG00000253072.1,0.0
ENSG00000253073.1,0.0
ENSG00000253074.1,0.0
ENSG00000253075.1,0.0
ENSG00000253077.1,0.0
ENSG00000253078.1,0.0
ENSG00000253079.1,0.0
ENSG00000253080.1,0.0
ENSG00000253081.1,0.0
ENSG00000253083.1,0.0
ENSG00000253084.3,0.0
ENSG00000253085.1,0.0
ENSG00000253086.1,0.0
ENSG00000253087.1,0.0
ENSG00000253088.1,0.0
ENSG00000253089.1,0.0
ENSG00000253090.2,0.0
ENSG00000253092.1,0.0
ENSG00000253093.1,0.0
ENSG00000253094.1,0.0
ENSG00000253096.1,0.0
ENSG00000253097.1,0.0
ENSG00000253098.1,0.0
ENSG00000253099.1,0.0
ENSG00000253100.3,0.0
ENSG00000253102.2,0.0
ENSG00000253103.3,14.803363
ENSG00000253104.1,0.0
ENSG00000253105.7,0.0
ENSG00000253106.1,0.48095
ENSG00000253107.1,0.0
ENSG00000253108.1,0.0
ENSG00000253109.1,0.0
ENSG00000253110.1,0.0
ENSG00000253111.3,0.0
ENSG00000253112.1,0.0
ENSG00000253114.2,0.0
ENSG00000253116.1,0.0
ENSG00000253117.5,0.0
ENSG00000253118.1,0.0
ENSG00000253119.1,0.0
ENSG00000253120.1,0.0
ENSG00000253121.1,0.0
ENSG00000253122.2,0.0
ENSG00000253123.5,0.0
ENSG00000253124.1,0.0
ENSG00000253125.1,0.0
ENSG00000253126.1,0.0
ENSG00000253127.1,0.0
ENSG00000253130.3,0.0
ENSG00000253131.1,0.0
ENSG00000253132.1,0.0
ENSG00000253133.2,0.076003
ENSG00000253134.1,0.0
ENSG00000253135.1,0.0
ENSG00000253137.1,0.0
ENSG00000253138.6,0.16102
ENSG00000253140.3,0.0
ENSG00000253141.2,0.0
ENSG00000253142.2,0.0
ENSG00000253143.3,0.0
ENSG00000253144.1,0.0
ENSG00000253146.1,0.0
ENSG00000253147.5,0.0
ENSG00000253148.1,0.0
ENSG00000253149.3,0.0
ENSG00000253152.1,0.0
ENSG00000253153.1,0.0
ENSG00000253154.5,0.560323
ENSG00000253155.1,0.0
ENSG00000253156.1,0.0
ENSG00000253158.1,0.0
ENSG00000253159.3,0.060274
ENSG00000253160.1,0.0
ENSG00000253161.8,0.0
ENSG00000253162.1,0.0
ENSG00000253163.2,0.0
ENSG00000253164.6,0.22402
ENSG00000253165.1,0.0
ENSG00000253166.2,0.0
ENSG00000253167.1,0.0
ENSG00000253168.2,0.0
ENSG00000253169.2,0.0
ENSG00000253170.1,0.0
ENSG00000253171.1,0.0
ENSG00000253172.1,0.0
ENSG00000253173.3,0.0
ENSG00000253174.2,0.0
ENSG00000253175.1,0.0
ENSG00000253176.3,0.0
ENSG00000253177.3,0.0
ENSG00000253178.1,0.0
ENSG00000253179.1,0.0
ENSG00000253180.1,0.680407
ENSG00000253181.3,0.0
ENSG00000253182.2,0.0
ENSG00000253183.1,0.387787
ENSG00000253184.2,0.0
ENSG00000253186.2,0.0
ENSG00000253187.3,0.0
ENSG00000253188.1,0.0
ENSG00000253189.1,0.0
ENSG00000253190.5,1.875116
ENSG00000253191.1,0.0
ENSG00000253194.3,0.444351
ENSG00000253195.2,0.0
ENSG00000253196.4,0.0
ENSG00000253198.1,0.0
ENSG00000253199.2,0.0
ENSG00000253200.1,0.459842
ENSG00000253202.1,0.0
ENSG00000253203.7,0.0
ENSG00000253204.1,0.0
ENSG00000253205.7,0.0
ENSG00000253206.1,0.0
ENSG00000253207.3,0.0
ENSG00000253208.1,0.0
ENSG00000253209.1,0.0
ENSG00000253210.5,1.121035
ENSG00000253213.1,0.0
ENSG00000253214.4,0.666813
ENSG00000253215.1,0.0
ENSG00000253216.1,0.0
ENSG00000253217.2,0.0
ENSG00000253218.1,0.18563
ENSG00000253219.1,0.0
ENSG00000253220.3,0.0
ENSG00000253223.1,0.0
ENSG00000253224.1,0.0
ENSG00000253225.1,0.0
ENSG00000253226.1,0.0
ENSG00000253227.3,0.0
ENSG00000253228.1,0.0
ENSG00000253229.1,0.0
ENSG00000253230.12,0.0
ENSG00000253231.1,0.0
ENSG00000253232.1,0.0
ENSG00000253233.1,0.0
ENSG00000253234.1,0.0
ENSG00000253236.3,0.0
ENSG00000253237.2,0.0
ENSG00000253238.4,0.20847
ENSG00000253239.1,0.0
ENSG00000253240.1,0.0
ENSG00000253241.1,0.0
ENSG00000253242.1,0.0
ENSG00000253244.1,0.0
ENSG00000253245.2,0.0
ENSG00000253247.1,0.0
ENSG00000253250.3,0.181189
ENSG00000253251.3,1.33418
ENSG00000253252.3,0.0
ENSG00000253257.1,0.0
ENSG00000253258.1,0.0
ENSG00000253259.1,0.0
ENSG00000253260.2,0.0
ENSG00000253261.1,0.0
ENSG00000253262.1,0.0
ENSG00000253263.1,0.0
ENSG00000253265.1,0.0
ENSG00000253266.1,0.0
ENSG00000253267.6,0.0
ENSG00000253269.1,0.0
ENSG00000253270.2,0.0
ENSG00000253271.2,0.0
ENSG00000253273.2,0.0
ENSG00000253274.1,0.0
ENSG00000253275.1,0.0
ENSG00000253276.5,0.527018
ENSG00000253278.1,0.0
ENSG00000253279.7,0.0
ENSG00000253280.1,0.0
ENSG00000253281.8,0.0
ENSG00000253282.2,0.0
ENSG00000253283.1,0.0
ENSG00000253284.2,0.167817
ENSG00000253286.7,0.0
ENSG00000253287.2,0.0
ENSG00000253288.3,0.259383
ENSG00000253290.1,0.0
ENSG00000253291.1,0.0
ENSG00000253292.1,0.0
ENSG00000253293.6,0.125434
ENSG00000253294.1,0.0
ENSG00000253295.3,0.0
ENSG00000253297.1,0.0
ENSG00000253298.2,0.0
ENSG00000253299.1,0.0
ENSG00000253300.3,0.103578
ENSG00000253301.7,0.260302
ENSG00000253302.1,0.078661
ENSG00000253303.1,0.0
ENSG00000253304.2,0.518226
ENSG00000253305.3,0.0
ENSG00000253307.1,12.823655
ENSG00000253308.3,0.0
ENSG00000253309.7,0.0
ENSG00000253310.1,0.0
ENSG00000253311.4,0.0
ENSG00000253312.1,0.0
ENSG00000253313.6,0.0
ENSG00000253314.8,0.0
ENSG00000253315.2,0.0
ENSG00000253317.1,0.0
ENSG00000253318.1,0.0
ENSG00000253319.1,0.0
ENSG00000253320.8,2.315936
ENSG00000253321.2,0.0
ENSG00000253322.2,0.0
ENSG00000253325.1,0.0
ENSG00000253326.2,0.0
ENSG00000253327.2,0.0
ENSG00000253328.2,0.0
ENSG00000253329.1,0.0
ENSG00000253330.1,0.334182
ENSG00000253331.1,0.0
ENSG00000253332.1,0.0
ENSG00000253333.1,0.0
ENSG00000253334.1,0.0
ENSG00000253335.1,0.0
ENSG00000253336.1,0.0
ENSG00000253338.1,0.0
ENSG00000253339.5,0.0
ENSG00000253340.1,0.0
ENSG00000253341.1,0.192562
ENSG00000253342.1,0.0
ENSG00000253343.1,0.0
ENSG00000253344.1,0.0
ENSG00000253345.1,0.0
ENSG00000253346.1,0.0
ENSG00000253347.1,0.0
ENSG00000253348.2,0.0
ENSG00000253349.1,0.0
ENSG00000253351.3,0.0
ENSG00000253352.10,9.718017
ENSG00000253354.2,0.0
ENSG00000253355.2,0.0
ENSG00000253356.1,0.0
ENSG00000253357.1,0.0
ENSG00000253358.2,0.0
ENSG00000253359.1,0.0
ENSG00000253361.4,0.670241
ENSG00000253362.1,0.0
ENSG00000253363.8,0.114182
ENSG00000253364.2,0.464553
ENSG00000253365.1,0.0
ENSG00000253366.3,0.0
ENSG00000253367.1,0.0
ENSG00000253368.5,0.0
ENSG00000253370.2,0.0
ENSG00000253372.5,1.123742
ENSG00000253373.1,0.0
ENSG00000253374.6,0.0
ENSG00000253376.3,0.0
ENSG00000253377.3,0.0
ENSG00000253380.2,0.0
ENSG00000253382.3,0.0
ENSG00000253383.1,0.0
ENSG00000253384.1,0.0
ENSG00000253385.1,0.0
ENSG00000253386.1,0.0
ENSG00000253387.1,0.0
ENSG00000253388.1,0.0
ENSG00000253389.3,0.0
ENSG00000253390.1,0.0
ENSG00000253391.1,0.0
ENSG00000253392.5,0.176312
ENSG00000253393.1,0.0
ENSG00000253394.7,2.170557
ENSG00000253395.2,0.183266
ENSG00000253396.2,0.0
ENSG00000253397.2,0.0
ENSG00000253398.1,0.0
ENSG00000253399.1,0.0
ENSG00000253401.1,0.0
ENSG00000253403.1,0.0
ENSG00000253404.2,0.0
ENSG00000253405.2,0.0
ENSG00000253406.1,0.0
ENSG00000253407.2,0.0
ENSG00000253408.7,0.0
ENSG00000253409.1,0.0
ENSG00000253410.1,0.0
ENSG00000253412.1,0.0
ENSG00000253413.1,0.0
ENSG00000253415.1,0.0
ENSG00000253416.1,0.0
ENSG00000253417.5,0.0
ENSG00000253418.1,0.0
ENSG00000253420.1,0.0
ENSG00000253421.1,0.0
ENSG00000253422.1,0.0
ENSG00000253423.1,0.0
ENSG00000253424.1,0.464553
ENSG00000253425.2,0.0
ENSG00000253427.2,0.0
ENSG00000253428.2,0.0
ENSG00000253429.1,0.0
ENSG00000253430.1,0.0
ENSG00000253431.1,0.0
ENSG00000253432.1,0.0
ENSG00000253433.2,0.0
ENSG00000253434.9,0.0
ENSG00000253435.1,0.0
ENSG00000253437.1,0.0
ENSG00000253438.6,4.5249880000000005
ENSG00000253439.1,0.0
ENSG00000253440.1,0.0
ENSG00000253441.1,0.0
ENSG00000253445.2,0.0
ENSG00000253447.7,0.0
ENSG00000253448.1,0.0
ENSG00000253449.1,0.0
ENSG00000253451.1,0.0
ENSG00000253452.7,0.884649
ENSG00000253454.1,0.0
ENSG00000253455.2,0.0
ENSG00000253456.1,0.0
ENSG00000253457.4,0.0
ENSG00000253458.1,0.0
ENSG00000253460.2,0.0
ENSG00000253461.1,0.0
ENSG00000253462.1,0.0
ENSG00000253463.1,0.426927
ENSG00000253465.1,0.0
ENSG00000253467.2,0.0
ENSG00000253468.1,0.0
ENSG00000253469.1,0.0
ENSG00000253470.2,0.0
ENSG00000253471.2,0.0
ENSG00000253472.1,0.0
ENSG00000253474.3,0.0
ENSG00000253475.1,0.0
ENSG00000253476.1,0.0
ENSG00000253477.6,0.0
ENSG00000253479.7,0.0
ENSG00000253480.1,0.0
ENSG00000253481.2,0.0
ENSG00000253482.1,0.0
ENSG00000253483.1,1.014293
ENSG00000253485.3,0.217763
ENSG00000253487.1,0.0
ENSG00000253488.1,0.0
ENSG00000253489.1,0.0
ENSG00000253490.5,0.157929
ENSG00000253491.2,0.0
ENSG00000253492.1,0.0
ENSG00000253493.1,0.0
ENSG00000253495.1,0.0
ENSG00000253496.4,0.0
ENSG00000253497.1,0.0
ENSG00000253499.2,0.0
ENSG00000253500.6,0.0
ENSG00000253501.1,0.0
ENSG00000253502.1,0.0
ENSG00000253503.7,0.0
ENSG00000253504.1,0.0
ENSG00000253505.4,31.796726
ENSG00000253506.3,0.0
ENSG00000253507.7,0.0
ENSG00000253508.1,0.0
ENSG00000253509.1,0.0
ENSG00000253510.1,0.051164
ENSG00000253512.1,0.0
ENSG00000253513.2,0.0
ENSG00000253515.3,0.0
ENSG00000253516.1,1.339125
ENSG00000253517.1,0.0
ENSG00000253519.2,1.981793
ENSG00000253520.1,0.0
ENSG00000253521.2,0.0
ENSG00000253522.7,0.755737
ENSG00000253523.1,0.0
ENSG00000253524.2,0.0
ENSG00000253525.1,0.118216
ENSG00000253526.1,0.0
ENSG00000253527.1,0.0
ENSG00000253528.2,0.0
ENSG00000253530.2,0.0
ENSG00000253532.1,0.406367
ENSG00000253534.1,0.0
ENSG00000253535.6,0.74964
ENSG00000253536.1,0.0
ENSG00000253537.3,0.0
ENSG00000253538.1,0.0
ENSG00000253539.1,0.0
ENSG00000253540.8,0.0
ENSG00000253541.1,0.0
ENSG00000253542.8,0.0
ENSG00000253543.1,0.0
ENSG00000253544.1,0.0
ENSG00000253545.1,0.0
ENSG00000253546.1,0.0
ENSG00000253547.2,0.0
ENSG00000253548.1,0.0
ENSG00000253549.7,0.192327
ENSG00000253550.1,0.0
ENSG00000253551.2,0.0
ENSG00000253552.8,0.0
ENSG00000253553.10,0.0
ENSG00000253554.8,0.085383
ENSG00000253555.1,0.124131
ENSG00000253556.1,0.0
ENSG00000253557.7,0.0
ENSG00000253558.2,0.574913
ENSG00000253559.2,0.0
ENSG00000253560.1,0.0
ENSG00000253561.1,0.0
ENSG00000253562.1,0.0
ENSG00000253563.3,0.0
ENSG00000253564.1,0.0
ENSG00000253567.2,0.0
ENSG00000253568.1,0.0
ENSG00000253569.1,0.0
ENSG00000253570.1,0.0
ENSG00000253571.1,0.0
ENSG00000253572.3,0.0
ENSG00000253573.3,0.0
ENSG00000253574.6,0.0
ENSG00000253576.1,0.0
ENSG00000253577.3,0.0
ENSG00000253578.1,0.0
ENSG00000253579.1,0.0
ENSG00000253580.1,0.0
ENSG00000253581.1,0.0
ENSG00000253582.2,0.0
ENSG00000253583.2,0.13067
ENSG00000253585.1,0.0
ENSG00000253586.1,0.0
ENSG00000253587.2,0.0
ENSG00000253590.1,0.0
ENSG00000253591.2,0.0
ENSG00000253592.1,0.0
ENSG00000253593.3,0.0
ENSG00000253595.7,0.0
ENSG00000253596.2,0.0
ENSG00000253598.3,0.0
ENSG00000253600.1,0.0
ENSG00000253602.2,0.0
ENSG00000253603.2,0.0
ENSG00000253604.1,0.0
ENSG00000253605.1,0.0
ENSG00000253606.2,0.0
ENSG00000253607.1,0.0
ENSG00000253608.3,0.0
ENSG00000253610.1,0.0
ENSG00000253611.1,0.0
ENSG00000253612.1,0.0
ENSG00000253613.3,0.0
ENSG00000253614.1,0.052817
ENSG00000253615.1,0.0
ENSG00000253616.5,0.0
ENSG00000253617.2,0.0
ENSG00000253618.2,0.0
ENSG00000253619.1,0.0
ENSG00000253620.2,0.0
ENSG00000253621.1,0.0
ENSG00000253622.1,0.0
ENSG00000253623.1,0.242841
ENSG00000253625.1,0.0
ENSG00000253626.4,0.039595
ENSG00000253627.1,0.0
ENSG00000253628.2,0.0
ENSG00000253629.1,0.0
ENSG00000253630.1,0.0
ENSG00000253631.1,0.0
ENSG00000253632.2,0.0
ENSG00000253633.3,0.0
ENSG00000253634.4,0.0
ENSG00000253635.1,0.0
ENSG00000253636.2,0.130715
ENSG00000253637.1,0.0
ENSG00000253638.1,0.0
ENSG00000253639.1,0.0
ENSG00000253641.6,0.998498
ENSG00000253642.7,0.0
ENSG00000253643.7,0.0
ENSG00000253644.3,0.0
ENSG00000253645.1,0.353839
ENSG00000253646.1,0.0
ENSG00000253647.2,0.0
ENSG00000253648.1,0.0
ENSG00000253649.6,0.0
ENSG00000253650.1,0.0
ENSG00000253651.1,0.0
ENSG00000253652.2,0.232474
ENSG00000253653.1,0.0
ENSG00000253654.2,0.0
ENSG00000253655.2,0.0
ENSG00000253656.2,0.0
ENSG00000253657.1,0.0
ENSG00000253658.7,0.0
ENSG00000253659.3,0.0
ENSG00000253660.1,0.0
ENSG00000253661.4,0.0
ENSG00000253663.1,0.0
ENSG00000253664.1,0.0
ENSG00000253665.3,0.0
ENSG00000253666.5,0.0
ENSG00000253667.2,0.0
ENSG00000253668.1,0.0
ENSG00000253669.5,0.518537
ENSG00000253670.1,0.0
ENSG00000253672.1,0.0
ENSG00000253673.2,0.0
ENSG00000253674.1,0.0
ENSG00000253675.1,0.0
ENSG00000253676.1,0.415287
ENSG00000253677.1,0.965287
ENSG00000253678.4,0.0
ENSG00000253679.2,1.244801
ENSG00000253680.1,0.0
ENSG00000253681.1,0.0
ENSG00000253682.3,0.0
ENSG00000253683.1,0.0
ENSG00000253684.1,0.0
ENSG00000253685.1,0.0
ENSG00000253686.3,0.0
ENSG00000253687.1,0.0
ENSG00000253688.3,0.0
ENSG00000253690.2,0.0
ENSG00000253691.2,0.0
ENSG00000253692.3,0.0
ENSG00000253693.2,0.0
ENSG00000253695.3,0.240419
ENSG00000253696.3,0.633429
ENSG00000253697.1,0.0
ENSG00000253698.1,0.0
ENSG00000253699.2,0.0
ENSG00000253702.2,0.0
ENSG00000253703.2,0.0
ENSG00000253704.5,1.383933
ENSG00000253706.6,0.0
ENSG00000253707.1,0.0
ENSG00000253708.1,0.0
ENSG00000253709.1,0.0
ENSG00000253710.5,9.296464
ENSG00000253711.1,0.0
ENSG00000253712.1,0.556777
ENSG00000253713.1,0.0
ENSG00000253714.1,0.0
ENSG00000253715.1,0.794292
ENSG00000253716.9,2.183961
ENSG00000253717.1,0.0
ENSG00000253719.4,2.584247
ENSG00000253720.2,0.0
ENSG00000253721.1,0.0
ENSG00000253722.1,0.0
ENSG00000253723.1,0.0
ENSG00000253725.1,0.0
ENSG00000253726.1,0.0
ENSG00000253728.5,0.0
ENSG00000253729.9,20.201511
ENSG00000253730.2,0.0
ENSG00000253731.3,0.190396
ENSG00000253732.1,0.0
ENSG00000253733.3,0.0
ENSG00000253734.3,0.0
ENSG00000253736.6,0.881093
ENSG00000253738.4,12.547949000000001
ENSG00000253739.1,0.0
ENSG00000253740.6,0.0
ENSG00000253741.5,0.0
ENSG00000253742.1,0.0
ENSG00000253743.1,0.0
ENSG00000253744.1,0.0
ENSG00000253745.3,0.0
ENSG00000253746.1,0.0
ENSG00000253747.1,0.0
ENSG00000253748.2,0.0
ENSG00000253749.1,0.0
ENSG00000253750.1,0.0
ENSG00000253752.1,0.0
ENSG00000253754.1,0.0
ENSG00000253755.1,0.0
ENSG00000253756.1,0.0
ENSG00000253759.1,0.0
ENSG00000253760.1,0.0
ENSG00000253763.1,0.0
ENSG00000253764.5,0.0
ENSG00000253765.1,0.0
ENSG00000253767.3,0.0
ENSG00000253768.2,0.0
ENSG00000253770.1,0.0
ENSG00000253771.9,0.0
ENSG00000253772.1,0.0
ENSG00000253773.7,0.38447200000000004
ENSG00000253775.3,0.0
ENSG00000253776.1,0.0
ENSG00000253777.1,0.0
ENSG00000253778.2,0.0
ENSG00000253779.1,0.0
ENSG00000253780.1,0.0
ENSG00000253781.1,0.0
ENSG00000253782.3,0.0
ENSG00000253783.1,0.0
ENSG00000253784.1,0.0
ENSG00000253785.1,0.0
ENSG00000253786.1,0.0
ENSG00000253787.2,0.0
ENSG00000253789.2,0.0
ENSG00000253790.1,0.0
ENSG00000253792.2,0.0
ENSG00000253793.1,0.0
ENSG00000253794.1,0.0
ENSG00000253795.1,0.0
ENSG00000253796.5,0.0
ENSG00000253797.2,0.0
ENSG00000253798.3,0.0
ENSG00000253799.2,0.12639
ENSG00000253800.1,0.0
ENSG00000253801.2,0.0
ENSG00000253802.3,0.0
ENSG00000253803.1,0.0
ENSG00000253806.1,0.0
ENSG00000253807.7,0.0
ENSG00000253808.1,0.0
ENSG00000253809.1,0.0
ENSG00000253810.1,0.0
ENSG00000253811.1,0.0
ENSG00000253813.1,0.0
ENSG00000253814.1,0.0
ENSG00000253816.3,0.0
ENSG00000253817.1,0.0
ENSG00000253818.1,0.519798
ENSG00000253819.4,0.0
ENSG00000253820.1,0.0
ENSG00000253821.3,0.0
ENSG00000253822.1,0.0
ENSG00000253823.1,0.0
ENSG00000253824.3,0.0
ENSG00000253825.1,0.0
ENSG00000253826.1,0.0
ENSG00000253828.3,0.0
ENSG00000253829.1,0.0
ENSG00000253831.3,0.0
ENSG00000253832.2,0.068805
ENSG00000253833.1,0.0
ENSG00000253834.2,0.0
ENSG00000253836.1,0.0
ENSG00000253837.1,0.0
ENSG00000253838.1,0.0
ENSG00000253840.1,0.0
ENSG00000253841.1,0.0
ENSG00000253843.1,0.0
ENSG00000253845.1,0.0
ENSG00000253846.3,0.068268
ENSG00000253848.2,0.0
ENSG00000253849.2,0.0
ENSG00000253851.1,0.0
ENSG00000253852.1,0.0
ENSG00000253853.4,0.7366889999999999
ENSG00000253854.1,0.207869
ENSG00000253855.2,0.0
ENSG00000253857.3,0.0
ENSG00000253858.1,0.0
ENSG00000253860.1,0.0
ENSG00000253861.1,2.723813
ENSG00000253862.1,0.0
ENSG00000253865.2,0.0
ENSG00000253866.1,0.0
ENSG00000253868.5,0.141537
ENSG00000253869.1,0.0
ENSG00000253870.1,0.0
ENSG00000253871.3,0.0
ENSG00000253873.6,0.127473
ENSG00000253874.1,0.0
ENSG00000253875.3,0.0
ENSG00000253877.7,1.194581
ENSG00000253879.2,0.0
ENSG00000253880.2,0.0
ENSG00000253881.1,0.0
ENSG00000253882.9,0.0
ENSG00000253883.1,0.0
ENSG00000253884.1,0.0
ENSG00000253885.1,0.0
ENSG00000253886.1,0.0
ENSG00000253887.2,0.0
ENSG00000253888.3,0.0
ENSG00000253889.1,0.0
ENSG00000253892.1,0.0
ENSG00000253893.3,10.246235
ENSG00000253894.3,0.0
ENSG00000253895.1,0.0
ENSG00000253896.4,0.0
ENSG00000253897.3,0.0
ENSG00000253898.2,0.642736
ENSG00000253899.1,0.138868
ENSG00000253900.1,0.0
ENSG00000253901.2,0.0
ENSG00000253903.2,0.0
ENSG00000253906.1,0.0
ENSG00000253907.1,0.0
ENSG00000253908.1,0.0
ENSG00000253910.3,0.061458
ENSG00000253911.1,0.0
ENSG00000253912.1,0.0
ENSG00000253913.1,0.0
ENSG00000253915.1,0.0
ENSG00000253916.1,0.0
ENSG00000253917.5,1.855825
ENSG00000253919.1,0.458307
ENSG00000253920.1,0.0
ENSG00000253921.2,0.0
ENSG00000253923.2,0.0
ENSG00000253924.2,0.108789
ENSG00000253925.2,0.0
ENSG00000253926.2,0.0
ENSG00000253927.1,0.0
ENSG00000253930.1,0.0
ENSG00000253932.1,0.0
ENSG00000253934.2,0.0
ENSG00000253935.1,0.0
ENSG00000253936.1,0.0
ENSG00000253937.1,0.0
ENSG00000253939.1,0.0
ENSG00000253940.1,0.0
ENSG00000253941.1,0.0
ENSG00000253942.1,0.0
ENSG00000253943.1,0.556008
ENSG00000253944.1,0.846646
ENSG00000253945.1,0.0
ENSG00000253946.1,0.0
ENSG00000253947.1,0.0
ENSG00000253948.5,3.388821
ENSG00000253949.1,0.0
ENSG00000253951.1,0.769275
ENSG00000253952.1,0.0
ENSG00000253953.3,0.0
ENSG00000253954.3,0.0
ENSG00000253955.2,0.0
ENSG00000253956.1,0.0
ENSG00000253957.1,0.0
ENSG00000253958.2,0.075207
ENSG00000253959.2,0.0
ENSG00000253961.1,0.0
ENSG00000253963.1,0.0
ENSG00000253964.1,0.0
ENSG00000253965.4,0.0
ENSG00000253966.1,0.0
ENSG00000253967.2,0.335874
ENSG00000253968.3,0.0
ENSG00000253970.1,0.0
ENSG00000253971.1,0.0
ENSG00000253972.7,0.0
ENSG00000253973.4,0.09318
ENSG00000253974.7,0.0
ENSG00000253975.1,0.0
ENSG00000253976.1,0.0
ENSG00000253977.1,0.0
ENSG00000253978.3,0.271503
ENSG00000253979.1,0.0
ENSG00000253980.1,0.0
ENSG00000253981.8,0.0
ENSG00000253982.4,8.691432
ENSG00000253986.2,0.838581
ENSG00000253989.2,0.0
ENSG00000253991.1,0.0
ENSG00000253992.2,0.0
ENSG00000253993.1,0.0
ENSG00000253994.1,0.0
ENSG00000253995.1,0.0
ENSG00000253997.1,0.0
ENSG00000253998.3,0.0
ENSG00000253999.1,0.0
ENSG00000254000.1,0.0
ENSG00000254001.6,0.0
ENSG00000254002.5,0.0
ENSG00000254003.2,0.240743
