gene,TPM
ENSG00000285610.1,0.0
ENSG00000285611.3,0.026823
ENSG00000285612.1,0.582321
ENSG00000285613.1,0.011956
ENSG00000285614.1,0.013354
ENSG00000285615.2,0.0
ENSG00000285616.1,0.007942
ENSG00000285618.1,0.099316
ENSG00000285619.1,0.350324
ENSG00000285620.1,0.0
ENSG00000285621.2,0.024735
ENSG00000285623.1,0.011762
ENSG00000285624.3,0.0
ENSG00000285625.1,0.0
ENSG00000285626.1,0.0
ENSG00000285627.1,0.132956
ENSG00000285628.1,0.0
ENSG00000285629.1,0.0
ENSG00000285630.2,0.179407
ENSG00000285631.1,0.019064
ENSG00000285632.2,0.15018199999999998
ENSG00000285633.1,0.106485
ENSG00000285634.4,1.6043450000000001
ENSG00000285635.1,0.155749
ENSG00000285636.2,0.272808
ENSG00000285637.3,0.048110999999999994
ENSG00000285638.1,0.0
ENSG00000285639.2,0.115217
ENSG00000285640.2,0.004321
ENSG00000285641.1,0.124973
ENSG00000285642.1,0.0
ENSG00000285643.1,0.0
ENSG00000285644.2,0.7612680000000001
ENSG00000285645.1,0.0
ENSG00000285646.3,0.551095
ENSG00000285647.2,0.03597
ENSG00000285648.2,0.011016
ENSG00000285649.2,0.014836
ENSG00000285650.1,0.026491
ENSG00000285651.1,0.156451
ENSG00000285652.1,0.109503
ENSG00000285653.1,0.872816
ENSG00000285654.1,0.01839
ENSG00000285655.1,0.0
ENSG00000285658.1,0.529195
ENSG00000285659.1,0.0
ENSG00000285661.1,0.488376
ENSG00000285662.3,0.074346
ENSG00000285663.1,0.41018
ENSG00000285664.3,0.939875
ENSG00000285665.1,0.023884
ENSG00000285666.2,0.0
ENSG00000285667.2,2.381358
ENSG00000285668.2,1.09778
ENSG00000285669.1,0.410672
ENSG00000285670.2,0.0
ENSG00000285671.1,0.33758
ENSG00000285672.1,0.081087
ENSG00000285674.1,0.0
ENSG00000285675.3,0.167082
ENSG00000285676.4,2.867995
ENSG00000285677.3,0.014419
ENSG00000285679.3,1.8130680000000001
ENSG00000285680.3,0.053715
ENSG00000285681.2,0.0
ENSG00000285683.3,0.028853
ENSG00000285684.1,0.006632
ENSG00000285685.1,0.102422
ENSG00000285686.2,0.019683
ENSG00000285687.1,0.0
ENSG00000285688.1,0.057053
ENSG00000285689.1,0.0
ENSG00000285690.1,0.0
ENSG00000285691.2,0.008646
ENSG00000285692.1,0.239164
ENSG00000285693.3,8.839926
ENSG00000285694.2,0.530304
ENSG00000285695.1,0.142726
ENSG00000285696.1,0.319392
ENSG00000285697.2,0.0
ENSG00000285698.2,0.0
ENSG00000285699.2,0.041021
ENSG00000285700.2,0.0
ENSG00000285701.2,0.135629
ENSG00000285702.1,1.8708209999999998
ENSG00000285703.2,0.010483
ENSG00000285704.1,0.762262
ENSG00000285705.2,0.0
ENSG00000285706.1,0.0
ENSG00000285707.1,0.16546
ENSG00000285708.1,0.233345
ENSG00000285709.1,0.0
ENSG00000285710.1,0.058897
ENSG00000285711.2,0.0
ENSG00000285712.2,0.068991
ENSG00000285713.1,0.03772
ENSG00000285714.2,0.0
ENSG00000285715.1,0.679342
ENSG00000285716.1,0.0
ENSG00000285717.1,0.0
ENSG00000285718.2,0.034036
ENSG00000285722.2,0.040381
ENSG00000285724.2,0.0
ENSG00000285725.2,5.348882
ENSG00000285726.2,0.0
ENSG00000285727.1,0.015528
ENSG00000285728.4,0.760185
ENSG00000285729.1,0.0
ENSG00000285730.1,0.655031
ENSG00000285731.2,0.230242
ENSG00000285732.1,0.084761
ENSG00000285733.1,0.027256
ENSG00000285734.2,0.020755
ENSG00000285735.3,0.019568000000000002
ENSG00000285736.2,0.0
ENSG00000285737.2,0.705603
ENSG00000285738.2,0.010967
ENSG00000285739.2,0.0
ENSG00000285740.1,0.007626
ENSG00000285741.2,0.023011
ENSG00000285742.1,0.135371
ENSG00000285744.2,0.219944
ENSG00000285745.1,0.0
ENSG00000285746.1,0.026034
ENSG00000285747.1,0.055767
ENSG00000285748.2,0.006695
ENSG00000285749.3,0.077647
ENSG00000285750.1,0.004186
ENSG00000285751.2,0.154975
ENSG00000285752.1,0.093943
ENSG00000285753.1,0.0
ENSG00000285754.1,0.0
ENSG00000285755.3,0.093361
ENSG00000285756.3,3.392874
ENSG00000285758.3,0.076216
ENSG00000285760.1,0.037175
ENSG00000285761.2,0.10963999999999999
ENSG00000285763.2,0.13037
ENSG00000285764.1,0.0
ENSG00000285765.1,0.0
ENSG00000285768.2,0.019004
ENSG00000285770.1,0.091564
ENSG00000285771.2,0.011436
ENSG00000285772.1,0.033133
ENSG00000285773.2,0.020444
ENSG00000285774.6,0.374287
ENSG00000285775.2,0.012994
ENSG00000285776.1,0.0
ENSG00000285777.1,0.0
ENSG00000285778.2,0.227783
ENSG00000285779.1,0.0
ENSG00000285780.3,0.0
ENSG00000285781.1,0.625097
ENSG00000285783.1,0.0
ENSG00000285784.1,0.465667
ENSG00000285785.2,0.011698
ENSG00000285786.1,0.0
ENSG00000285788.1,0.037254
ENSG00000285789.1,0.0
ENSG00000285790.2,0.025051
ENSG00000285791.1,0.0
ENSG00000285792.1,0.013465
ENSG00000285793.2,4.1729009999999995
ENSG00000285794.1,0.0
ENSG00000285795.1,0.0
ENSG00000285796.2,0.501081
ENSG00000285797.2,0.25648099999999996
ENSG00000285798.1,0.0
ENSG00000285799.2,0.0
ENSG00000285800.2,0.057311
ENSG00000285801.2,0.489637
ENSG00000285802.2,0.0
ENSG00000285803.2,1.237831
ENSG00000285804.2,0.017624
ENSG00000285805.2,0.0
ENSG00000285806.2,0.013152
ENSG00000285807.1,0.08538
ENSG00000285809.1,0.0
ENSG00000285810.2,0.004345
ENSG00000285811.1,0.005054
ENSG00000285812.1,0.575318
ENSG00000285813.1,0.044388
ENSG00000285814.1,0.0
ENSG00000285815.1,0.010455
ENSG00000285816.1,0.090827
ENSG00000285817.1,0.0
ENSG00000285818.1,0.134566
ENSG00000285819.2,0.111304
ENSG00000285820.1,0.031956
ENSG00000285821.2,0.439106
ENSG00000285822.1,0.0
ENSG00000285823.1,0.017155
ENSG00000285824.1,0.013873
ENSG00000285825.3,0.39475899999999997
ENSG00000285826.2,0.0
ENSG00000285827.1,0.166853
ENSG00000285829.2,0.004851
ENSG00000285830.1,1.327753
ENSG00000285831.2,0.196715
ENSG00000285832.1,0.0
ENSG00000285833.1,0.0
ENSG00000285834.1,0.0
ENSG00000285835.2,0.014787
ENSG00000285836.1,0.048448
ENSG00000285837.1,0.0
ENSG00000285838.3,0.037259
ENSG00000285839.1,0.0
ENSG00000285840.3,0.438814
ENSG00000285841.1,0.005434
ENSG00000285842.2,0.0
ENSG00000285843.1,0.0
ENSG00000285844.2,0.0
ENSG00000285846.1,0.011591
ENSG00000285847.3,0.231205
ENSG00000285848.1,0.540076
ENSG00000285849.1,0.051023
ENSG00000285850.1,0.622007
ENSG00000285851.1,1.171801
ENSG00000285852.2,1.313762
ENSG00000285854.1,0.226716
ENSG00000285855.1,0.0
ENSG00000285856.1,0.016362
ENSG00000285857.1,1.402069
ENSG00000285858.2,0.0
ENSG00000285859.1,0.0
ENSG00000285860.2,0.214718
ENSG00000285861.1,0.0
ENSG00000285862.1,0.0
ENSG00000285863.1,1.84361
ENSG00000285864.1,0.0
ENSG00000285865.1,0.624585
ENSG00000285866.2,0.0
ENSG00000285867.1,0.176991
ENSG00000285868.1,0.83053
ENSG00000285869.2,0.0
ENSG00000285870.2,0.10564599999999999
ENSG00000285871.1,0.048239
ENSG00000285872.4,0.067212
ENSG00000285873.2,0.0
ENSG00000285876.2,0.004362
ENSG00000285878.1,0.0
ENSG00000285879.1,0.295247
ENSG00000285880.1,0.143412
ENSG00000285881.2,0.015031
ENSG00000285882.1,0.0
ENSG00000285883.1,0.011543
ENSG00000285884.4,0.22834
ENSG00000285885.2,0.016871
ENSG00000285886.1,0.625752
ENSG00000285887.1,0.158653
ENSG00000285888.1,0.0
ENSG00000285889.1,0.134862
ENSG00000285890.1,0.007668
ENSG00000285891.2,0.248362
ENSG00000285892.2,0.117775
ENSG00000285894.3,0.030542
ENSG00000285895.1,0.040816
ENSG00000285896.2,0.0
ENSG00000285897.1,0.065932
ENSG00000285898.1,0.28246
ENSG00000285899.2,0.065425
ENSG00000285900.1,0.00944
ENSG00000285901.2,0.289337
ENSG00000285902.2,0.0
ENSG00000285904.2,0.015902
ENSG00000285905.1,0.014324
ENSG00000285906.3,0.158298
ENSG00000285907.2,0.154455
ENSG00000285908.1,0.0
ENSG00000285909.2,0.272103
ENSG00000285910.2,0.02891
ENSG00000285911.2,0.011016
ENSG00000285912.1,0.0
ENSG00000285913.1,0.0
ENSG00000285914.2,0.0
ENSG00000285915.2,0.015445
ENSG00000285917.1,0.016954
ENSG00000285918.1,0.035869
ENSG00000285919.1,0.188108
ENSG00000285920.2,0.0
ENSG00000285921.1,0.179817
ENSG00000285923.2,0.075477
ENSG00000285925.1,0.014691
ENSG00000285926.2,0.783287
ENSG00000285927.2,0.0
ENSG00000285928.1,0.028701
ENSG00000285929.1,0.0
ENSG00000285930.1,0.009307
ENSG00000285931.1,0.066515
ENSG00000285932.1,0.0
ENSG00000285934.2,0.874281
ENSG00000285935.1,0.0
ENSG00000285936.1,0.004547
ENSG00000285937.1,0.0
ENSG00000285938.2,2.0441149999999997
ENSG00000285939.3,0.016714
ENSG00000285940.5,0.002933
ENSG00000285941.1,0.0
ENSG00000285942.1,0.024653
ENSG00000285943.1,0.115887
ENSG00000285944.2,0.0
ENSG00000285945.1,0.075921
ENSG00000285946.2,0.071936
ENSG00000285947.1,0.0
ENSG00000285948.2,0.019895
ENSG00000285949.1,0.0
ENSG00000285950.1,0.01829
ENSG00000285952.1,0.009313
ENSG00000285953.2,0.0
ENSG00000285954.1,0.081889
ENSG00000285955.2,0.037323
ENSG00000285957.1,0.009532
ENSG00000285958.2,0.045166
ENSG00000285959.1,0.0
ENSG00000285960.1,0.0
ENSG00000285961.2,0.086563
ENSG00000285962.2,0.0
ENSG00000285963.1,0.0
ENSG00000285964.2,0.0
ENSG00000285966.1,0.045988
ENSG00000285967.2,0.6998599999999999
ENSG00000285968.2,0.027056
ENSG00000285969.1,0.0
ENSG00000285970.1,0.0
ENSG00000285971.2,0.003596
ENSG00000285972.2,0.681388
ENSG00000285973.2,0.004388
ENSG00000285974.1,0.409396
ENSG00000285975.1,0.0
ENSG00000285976.4,0.441863
ENSG00000285977.2,0.204696
ENSG00000285978.1,0.0
ENSG00000285979.1,1.196033
ENSG00000285980.3,0.025208
ENSG00000285981.1,0.0
ENSG00000285982.1,0.0
ENSG00000285984.1,0.0
ENSG00000285985.2,0.310489
ENSG00000285986.1,0.047694
ENSG00000285987.2,0.1348
ENSG00000285989.1,0.0
ENSG00000285990.1,0.0
ENSG00000285991.1,0.025638
ENSG00000285992.1,0.012598
ENSG00000285993.1,0.03486
ENSG00000285994.1,0.538698
ENSG00000285995.1,0.074683
ENSG00000285996.1,0.044067
ENSG00000285997.1,0.0
ENSG00000285998.1,0.026708
ENSG00000285999.1,0.465938
ENSG00000286000.1,0.030988
ENSG00000286001.1,0.186801
ENSG00000286002.2,0.0
ENSG00000286003.1,0.129879
ENSG00000286004.1,0.894994
ENSG00000286005.1,0.0
ENSG00000286006.3,0.0061
ENSG00000286007.1,0.0
ENSG00000286008.1,0.0
ENSG00000286009.3,0.029176
ENSG00000286010.2,0.535406
ENSG00000286011.2,0.09654099999999999
ENSG00000286012.1,2.502275
ENSG00000286013.2,0.12056199999999999
ENSG00000286015.1,0.043373999999999996
ENSG00000286017.1,0.0
ENSG00000286018.1,2.954668
ENSG00000286019.3,1.600128
ENSG00000286020.2,0.373825
ENSG00000286021.4,8.795411
ENSG00000286022.1,0.0
ENSG00000286023.2,0.005826
ENSG00000286024.4,0.121396
ENSG00000286025.2,0.047192
ENSG00000286027.1,0.008026
ENSG00000286028.2,0.0
ENSG00000286030.2,0.0
ENSG00000286031.1,0.171219
ENSG00000286032.1,0.985604
ENSG00000286033.2,0.583003
ENSG00000286034.2,0.465997
ENSG00000286035.1,0.35477
ENSG00000286036.1,0.01416
ENSG00000286037.1,0.0
ENSG00000286038.2,0.0
ENSG00000286039.4,0.033736
ENSG00000286040.2,4.503085
ENSG00000286041.2,0.041139
ENSG00000286042.2,0.126029
ENSG00000286043.2,0.0306
ENSG00000286044.2,0.936106
ENSG00000286045.1,0.118783
ENSG00000286046.2,0.008108
ENSG00000286047.1,0.0
ENSG00000286048.1,0.0
ENSG00000286049.1,0.0
ENSG00000286050.2,0.043218
ENSG00000286051.1,0.012165
ENSG00000286052.1,0.0
ENSG00000286053.2,0.0
ENSG00000286055.1,0.696161
ENSG00000286056.1,0.012562
ENSG00000286057.1,21.768086
ENSG00000286058.3,0.224906
ENSG00000286059.2,0.789066
ENSG00000286060.2,0.052941
ENSG00000286061.3,0.449819
ENSG00000286062.3,0.0
ENSG00000286063.1,0.013507
ENSG00000286064.1,0.0
ENSG00000286066.2,0.017607
ENSG00000286067.1,0.767865
ENSG00000286068.1,0.008768
ENSG00000286069.3,0.076781
ENSG00000286070.2,0.394191
ENSG00000286071.4,1.881024
ENSG00000286072.2,6.3547910000000005
ENSG00000286073.1,0.0
ENSG00000286074.2,0.559359
ENSG00000286075.3,0.291114
ENSG00000286076.3,2.819344
ENSG00000286077.1,0.0
ENSG00000286078.1,0.0
ENSG00000286081.3,0.042205
ENSG00000286082.2,0.038206
ENSG00000286083.2,0.009842
ENSG00000286084.4,0.991885
ENSG00000286085.2,0.009512
ENSG00000286086.2,0.07947599999999999
ENSG00000286088.1,0.027131
ENSG00000286089.1,0.0
ENSG00000286090.1,0.066086
ENSG00000286092.1,0.140671
ENSG00000286093.1,0.042145
ENSG00000286095.3,0.0
ENSG00000286096.1,0.0
ENSG00000286097.1,0.0
ENSG00000286098.1,0.0
ENSG00000286099.2,0.011843
ENSG00000286100.1,0.22093
ENSG00000286101.2,0.0
ENSG00000286102.1,0.0
ENSG00000286105.2,0.026449
ENSG00000286106.3,1.90644
ENSG00000286107.1,0.012129
ENSG00000286108.1,0.335055
ENSG00000286109.2,0.030553
ENSG00000286110.2,0.0
ENSG00000286112.1,0.223448
ENSG00000286113.3,0.029226
ENSG00000286114.1,0.0
ENSG00000286115.2,0.06356600000000001
ENSG00000286116.1,0.380835
ENSG00000286117.3,0.028981
ENSG00000286118.2,4.675734
ENSG00000286119.1,0.0
ENSG00000286120.1,0.231003
ENSG00000286121.2,0.0
ENSG00000286122.2,2.249654
ENSG00000286123.2,0.034574
ENSG00000286124.1,0.0
ENSG00000286125.4,0.962673
ENSG00000286126.2,0.0
ENSG00000286127.1,0.05865
ENSG00000286128.1,0.074711
ENSG00000286129.1,0.495285
ENSG00000286130.1,0.933882
ENSG00000286131.1,0.0
ENSG00000286132.1,0.0
ENSG00000286134.3,0.010585
ENSG00000286135.1,0.013521
ENSG00000286136.3,0.065511
ENSG00000286137.3,0.0
ENSG00000286138.4,0.027020999999999996
ENSG00000286139.2,0.0
ENSG00000286140.2,0.153582
ENSG00000286141.2,0.118499
ENSG00000286142.2,0.019506
ENSG00000286143.1,0.0
ENSG00000286144.2,0.233185
ENSG00000286145.3,2.658901
ENSG00000286146.1,0.0
ENSG00000286147.1,7.762771
ENSG00000286150.1,0.015986
ENSG00000286151.1,0.0
ENSG00000286152.2,0.0
ENSG00000286153.2,1.0523580000000001
ENSG00000286154.1,0.156401
ENSG00000286155.1,4.700225
ENSG00000286156.4,0.0
ENSG00000286157.1,0.007509
ENSG00000286158.1,0.0
ENSG00000286159.1,0.478322
ENSG00000286160.3,0.030035
ENSG00000286161.1,0.09944
ENSG00000286162.5,2.134885
ENSG00000286163.2,0.29407
ENSG00000286165.1,0.0
ENSG00000286167.1,0.049152
ENSG00000286168.3,0.211654
ENSG00000286170.1,0.0
ENSG00000286171.1,3.172245
ENSG00000286172.1,0.0
ENSG00000286173.1,0.0
ENSG00000286174.2,0.0
ENSG00000286175.1,0.0
ENSG00000286176.2,0.021740000000000002
ENSG00000286177.1,0.09216
ENSG00000286179.2,0.0
ENSG00000286180.2,0.012157
ENSG00000286181.1,0.010104
ENSG00000286182.1,0.24408
ENSG00000286183.1,0.0
ENSG00000286185.1,0.044849
ENSG00000286186.2,0.150933
ENSG00000286187.2,0.018677
ENSG00000286188.1,0.0
ENSG00000286190.2,0.0
ENSG00000286191.2,0.047216999999999995
ENSG00000286192.1,0.046137
ENSG00000286193.4,0.212753
ENSG00000286194.1,0.518422
ENSG00000286195.2,1.625889
ENSG00000286196.2,1.0571709999999999
ENSG00000286197.2,0.0
ENSG00000286198.4,0.150945
ENSG00000286199.2,0.0
ENSG00000286201.2,0.107253
ENSG00000286202.1,0.02516
ENSG00000286204.2,0.039968
ENSG00000286205.1,0.643227
ENSG00000286206.2,0.0
ENSG00000286207.2,0.055571
ENSG00000286208.2,0.112844
ENSG00000286209.2,3.746368
ENSG00000286210.2,0.009875
ENSG00000286211.2,0.0
ENSG00000286212.2,0.025309
ENSG00000286214.1,0.019172
ENSG00000286215.2,0.0
ENSG00000286216.2,1.5220280000000002
ENSG00000286217.3,0.0
ENSG00000286218.2,0.02024
ENSG00000286219.2,3.046213
ENSG00000286220.2,0.0
ENSG00000286221.1,0.0
ENSG00000286222.1,0.0
ENSG00000286223.2,0.29707500000000003
ENSG00000286224.1,0.0
ENSG00000286225.1,0.0
ENSG00000286226.1,0.233549
ENSG00000286227.1,0.0
ENSG00000286229.1,0.0
ENSG00000286230.2,0.023588
ENSG00000286231.1,0.503307
ENSG00000286232.1,0.002617
ENSG00000286233.1,0.0
ENSG00000286234.2,0.42406900000000003
ENSG00000286235.1,0.0
ENSG00000286236.2,0.307084
ENSG00000286237.1,0.0
ENSG00000286238.1,0.003792
ENSG00000286239.1,0.068406
ENSG00000286240.1,0.122666
ENSG00000286241.2,0.256566
ENSG00000286242.1,3.46443
ENSG00000286243.1,0.0
ENSG00000286244.2,0.270456
ENSG00000286245.1,0.104267
ENSG00000286246.1,0.0
ENSG00000286247.2,0.165336
ENSG00000286248.1,0.315067
ENSG00000286249.1,0.151813
ENSG00000286250.2,0.0
ENSG00000286251.3,0.0
ENSG00000286252.1,2.52447
ENSG00000286253.1,0.016741
ENSG00000286254.1,0.006152
ENSG00000286255.1,0.0
ENSG00000286256.3,0.743615
ENSG00000286257.3,0.536477
ENSG00000286258.2,0.451742
ENSG00000286259.1,0.006711
ENSG00000286260.2,0.015418
ENSG00000286263.2,0.18065
ENSG00000286264.2,0.073307
ENSG00000286266.1,0.196271
ENSG00000286268.1,0.057957
ENSG00000286269.1,0.212078
ENSG00000286270.2,0.048541
ENSG00000286271.4,0.279569
ENSG00000286272.2,2.411751
ENSG00000286273.1,0.032165
ENSG00000286274.2,1.115923
ENSG00000286275.1,0.013112
ENSG00000286276.2,2.476473
ENSG00000286277.2,2.4451680000000002
ENSG00000286278.1,0.0
ENSG00000286279.3,0.143419
ENSG00000286280.2,0.011923
ENSG00000286281.1,0.019098
ENSG00000286282.1,0.004406
ENSG00000286283.1,0.0
ENSG00000286284.1,0.008501
ENSG00000286285.2,0.20752700000000002
ENSG00000286286.4,0.028155
ENSG00000286288.3,12.746616
ENSG00000286289.2,0.105406
ENSG00000286290.1,0.080029
ENSG00000286291.1,0.182329
ENSG00000286294.3,0.005223
ENSG00000286295.1,0.033487
ENSG00000286296.1,0.0
ENSG00000286297.1,0.0
ENSG00000286298.1,0.0
ENSG00000286299.1,0.130755
ENSG00000286300.1,0.015409
ENSG00000286301.1,0.008839
ENSG00000286302.1,0.264584
ENSG00000286303.2,0.056734
ENSG00000286305.1,0.502891
ENSG00000286306.1,0.0
ENSG00000286307.1,0.079316
ENSG00000286308.2,0.0
ENSG00000286309.2,0.0
ENSG00000286310.1,0.037905
ENSG00000286311.2,0.526174
ENSG00000286312.2,0.0
ENSG00000286313.3,0.083048
ENSG00000286314.1,0.551633
ENSG00000286315.2,0.016827
ENSG00000286316.1,0.611696
ENSG00000286317.1,0.0
ENSG00000286318.1,0.00555
ENSG00000286319.1,0.064744
ENSG00000286320.3,0.26487099999999997
ENSG00000286321.2,0.004585
ENSG00000286322.3,0.077204
ENSG00000286323.1,0.0
ENSG00000286324.3,0.0
ENSG00000286325.1,0.0
ENSG00000286326.2,0.019594
ENSG00000286327.2,0.465886
ENSG00000286328.1,0.0
ENSG00000286331.1,0.0
ENSG00000286332.1,0.006011
ENSG00000286333.1,0.025542
ENSG00000286334.1,0.297609
ENSG00000286335.2,0.0
ENSG00000286337.1,0.070956
ENSG00000286338.2,0.0
ENSG00000286339.2,1.234885
ENSG00000286340.4,0.061433
ENSG00000286341.1,1.262449
ENSG00000286342.4,1.218715
ENSG00000286343.2,0.0
ENSG00000286344.2,0.0
ENSG00000286345.1,0.0
ENSG00000286346.2,0.004664
ENSG00000286347.1,0.005082
ENSG00000286348.1,0.007764
ENSG00000286349.1,0.312919
ENSG00000286350.2,0.0
ENSG00000286352.2,0.097258
ENSG00000286353.2,0.009571
ENSG00000286354.2,0.0
ENSG00000286355.2,0.36784100000000003
ENSG00000286356.2,0.0
ENSG00000286357.2,0.0
ENSG00000286358.1,2.539468
ENSG00000286359.2,0.052291
ENSG00000286360.2,0.183283
ENSG00000286361.1,0.143872
ENSG00000286363.1,0.0
ENSG00000286364.1,0.074589
ENSG00000286365.1,0.036268
ENSG00000286366.2,46.082218000000005
ENSG00000286367.1,0.076872
ENSG00000286368.1,0.026067
ENSG00000286369.3,1.0032349999999999
ENSG00000286370.2,0.0
ENSG00000286371.2,0.042206999999999995
ENSG00000286372.1,0.014838
ENSG00000286373.2,0.34899800000000003
ENSG00000286375.2,0.0
ENSG00000286376.2,0.049576999999999996
ENSG00000286377.2,0.0
ENSG00000286378.2,0.0
ENSG00000286379.1,0.042623
ENSG00000286380.4,0.36607
ENSG00000286381.2,0.047061
ENSG00000286382.1,0.0
ENSG00000286383.3,0.416248
ENSG00000286384.1,0.0
ENSG00000286385.2,0.0
ENSG00000286386.2,0.005188
ENSG00000286387.1,0.0
ENSG00000286388.1,0.045506
ENSG00000286389.3,0.936234
ENSG00000286390.1,0.0
ENSG00000286391.4,0.020901
ENSG00000286393.1,0.00547
ENSG00000286394.1,0.0
ENSG00000286395.2,0.069324
ENSG00000286396.1,0.0
ENSG00000286398.2,0.0
ENSG00000286399.2,0.031393
ENSG00000286400.1,0.0
ENSG00000286401.2,0.5157309999999999
ENSG00000286402.1,0.033234
ENSG00000286403.1,1.641266
ENSG00000286404.1,0.075087
ENSG00000286405.1,3.184713
ENSG00000286406.2,0.055239
ENSG00000286407.2,0.021647
ENSG00000286408.1,0.494729
ENSG00000286409.3,1.596364
ENSG00000286410.2,0.073561
ENSG00000286411.1,0.132019
ENSG00000286412.1,0.965747
ENSG00000286413.1,0.170201
ENSG00000286414.1,0.0
ENSG00000286415.2,1.059084
ENSG00000286416.2,0.12808999999999998
ENSG00000286417.2,0.38422199999999995
ENSG00000286418.2,0.005685
ENSG00000286419.2,0.0
ENSG00000286421.2,0.0
ENSG00000286422.3,0.016179
ENSG00000286423.2,3.111951
ENSG00000286424.1,0.045007
ENSG00000286425.1,0.003837
ENSG00000286426.2,0.214106
ENSG00000286427.2,0.252036
ENSG00000286428.2,0.008427
ENSG00000286429.2,0.074206
ENSG00000286430.1,0.1066
ENSG00000286431.2,1.13102
ENSG00000286432.1,0.0
ENSG00000286433.1,0.138188
ENSG00000286434.2,0.0
ENSG00000286435.2,0.0
ENSG00000286436.2,0.027797
ENSG00000286437.1,0.034861
ENSG00000286438.2,0.007095
ENSG00000286440.1,0.0
ENSG00000286441.2,0.029031
ENSG00000286442.2,0.010082
ENSG00000286443.1,0.067974
ENSG00000286444.1,0.097893
ENSG00000286445.1,0.059049
ENSG00000286446.2,0.0
ENSG00000286447.2,0.017715
ENSG00000286448.2,2.159627
ENSG00000286449.1,0.040662
ENSG00000286450.1,2.821918
ENSG00000286451.2,0.0
ENSG00000286452.2,0.008267
ENSG00000286453.2,0.019176
ENSG00000286454.2,0.009557
ENSG00000286455.2,0.0
ENSG00000286456.4,2.385925
ENSG00000286457.2,0.545042
ENSG00000286458.2,0.120914
ENSG00000286459.1,0.010408
ENSG00000286460.1,0.003824
ENSG00000286461.1,0.0
ENSG00000286463.2,0.155257
ENSG00000286464.1,0.0
ENSG00000286465.2,0.018681
ENSG00000286467.1,0.326912
ENSG00000286468.2,0.0
ENSG00000286469.2,0.033258
ENSG00000286470.2,0.093364
ENSG00000286471.1,0.0
ENSG00000286473.2,0.798612
ENSG00000286474.2,0.0
ENSG00000286476.1,0.0
ENSG00000286477.2,0.0
ENSG00000286478.2,0.452257
ENSG00000286479.2,1.117486
ENSG00000286480.1,0.142968
ENSG00000286481.3,2.458456
ENSG00000286482.3,0.190031
ENSG00000286483.2,0.049984
ENSG00000286484.2,0.040373
ENSG00000286485.1,0.05667
ENSG00000286486.1,0.003363
ENSG00000286487.2,0.011113000000000001
ENSG00000286488.1,1.8744429999999999
ENSG00000286489.2,0.467704
ENSG00000286490.1,0.249012
ENSG00000286491.4,0.0
ENSG00000286492.1,0.0
ENSG00000286493.2,0.014564
ENSG00000286495.1,0.0
ENSG00000286496.2,0.9466600000000001
ENSG00000286497.1,0.007898
ENSG00000286498.2,0.0
ENSG00000286500.1,0.011179
ENSG00000286502.1,0.002053
ENSG00000286503.2,0.602452
ENSG00000286505.1,0.008977
ENSG00000286507.2,3.4237379999999997
ENSG00000286508.2,0.018768
ENSG00000286509.2,0.0
ENSG00000286510.1,0.0
ENSG00000286512.1,0.179301
ENSG00000286513.2,0.0
ENSG00000286514.2,0.085101
ENSG00000286515.1,0.019506
ENSG00000286516.1,0.0
ENSG00000286517.1,0.0
ENSG00000286518.1,0.003426
ENSG00000286520.1,0.015024
ENSG00000286521.2,0.0
ENSG00000286522.2,3.492056
ENSG00000286523.2,3.143359
ENSG00000286524.1,0.03786
ENSG00000286525.4,0.004809
ENSG00000286526.2,0.019773
ENSG00000286527.2,0.016471
ENSG00000286528.1,0.0
ENSG00000286529.2,0.154301
ENSG00000286530.2,0.0
ENSG00000286531.2,1.2375720000000001
ENSG00000286532.3,0.024801
ENSG00000286533.2,0.38643
ENSG00000286535.2,2.5749820000000003
ENSG00000286536.2,0.28359999999999996
ENSG00000286537.2,0.0
ENSG00000286538.2,1.8221370000000001
ENSG00000286539.1,0.045817
ENSG00000286540.2,0.036626
ENSG00000286541.2,0.0
ENSG00000286543.2,0.020477
ENSG00000286544.1,0.020715
ENSG00000286545.1,0.24199
ENSG00000286546.2,0.025993
ENSG00000286547.2,0.0
ENSG00000286548.1,1.204218
ENSG00000286549.2,0.667798
ENSG00000286550.1,0.553803
ENSG00000286551.2,0.017936
ENSG00000286552.2,0.458505
ENSG00000286553.1,0.029932
ENSG00000286554.2,0.106506
ENSG00000286555.1,0.20797
ENSG00000286556.1,0.0
ENSG00000286557.2,1.295465
ENSG00000286558.2,0.178459
ENSG00000286559.2,0.017571
ENSG00000286560.1,0.0
ENSG00000286561.2,0.508891
ENSG00000286562.2,0.033386
ENSG00000286563.1,0.0
ENSG00000286565.2,0.11041
ENSG00000286566.2,0.0
ENSG00000286567.1,0.017501
ENSG00000286568.1,0.073167
ENSG00000286569.1,0.056683
ENSG00000286570.1,0.0
ENSG00000286573.2,0.045448
ENSG00000286575.2,0.040943
ENSG00000286576.1,0.0
ENSG00000286577.2,0.013978
ENSG00000286578.1,0.0
ENSG00000286579.1,0.198446
ENSG00000286580.2,0.0
ENSG00000286581.2,0.052312
ENSG00000286582.1,0.012872
ENSG00000286583.1,0.013232
ENSG00000286584.4,0.740008
ENSG00000286585.4,0.102406
ENSG00000286586.2,0.329146
ENSG00000286587.2,0.039102
ENSG00000286588.1,0.565489
ENSG00000286589.1,0.0
