gene,TPM
ENSG00000292439.1,0.0
ENSG00000292440.1,0.0
ENSG00000292441.1,0.0
ENSG00000292442.1,0.0
ENSG00000292444.1,0.0
ENSG00000292445.1,0.0
ENSG00000292446.1,0.0
ENSG00000292447.1,0.0
ENSG00000292977.2,0.0
ENSG00000292979.2,5.882645999999999
ENSG00000292982.2,16.717503
ENSG00000292984.1,0.0
ENSG00000292985.2,0.0
ENSG00000292986.2,0.254131
ENSG00000292987.1,0.537784
ENSG00000292991.1,0.0
ENSG00000292993.1,0.240753
ENSG00000292994.2,0.37694
ENSG00000292995.2,0.0
ENSG00000292997.1,0.0
ENSG00000292998.2,0.134081
ENSG00000293000.1,0.031484
ENSG00000293001.2,0.0
ENSG00000293002.1,0.0
ENSG00000293003.1,0.0
ENSG00000293004.1,0.0
ENSG00000293005.2,0.0
ENSG00000293007.2,0.0
ENSG00000293008.1,0.0
ENSG00000293009.1,0.0
ENSG00000293012.2,0.0
ENSG00000293013.2,0.112511
ENSG00000293014.1,0.0
ENSG00000293015.2,0.0
ENSG00000293016.1,0.0
ENSG00000293017.1,0.0
ENSG00000293019.1,0.036153
ENSG00000293020.1,0.0
ENSG00000293021.1,0.0
ENSG00000293023.2,0.077527
ENSG00000293024.2,0.0
ENSG00000293025.2,2.098243
ENSG00000293027.1,0.69635
ENSG00000293029.1,0.0
ENSG00000293031.1,0.0
ENSG00000293032.1,0.0
ENSG00000293033.1,0.0
ENSG00000293034.1,0.0
ENSG00000293035.2,0.373332
ENSG00000293037.2,0.146139
ENSG00000293038.2,0.0
ENSG00000293042.2,1.2506190000000001
ENSG00000293043.2,0.0
ENSG00000293044.2,0.0
ENSG00000293047.2,0.0
ENSG00000293050.1,0.0
ENSG00000293051.1,0.0
ENSG00000293053.1,0.0
ENSG00000293054.2,0.0
ENSG00000293056.1,0.0
ENSG00000293057.1,0.0
ENSG00000293058.1,0.0
ENSG00000293059.1,0.0
ENSG00000293060.1,0.128641
ENSG00000293061.2,0.125227
ENSG00000293062.2,0.067602
ENSG00000293063.1,0.0
ENSG00000293064.2,0.0
ENSG00000293066.2,0.0
ENSG00000293068.2,0.0
ENSG00000293070.1,0.0
ENSG00000293071.2,0.0
ENSG00000293072.2,0.760314
ENSG00000293073.1,0.0
ENSG00000293075.2,0.0
ENSG00000293076.2,0.905801
ENSG00000293077.1,0.0
ENSG00000293079.1,0.0
ENSG00000293080.2,0.065918
ENSG00000293081.1,0.114707
ENSG00000293083.1,0.0
ENSG00000293084.1,0.0
ENSG00000293085.1,0.0
ENSG00000293086.2,0.013813
ENSG00000293087.2,0.054579
ENSG00000293088.2,0.0
ENSG00000293089.1,0.0
ENSG00000293090.1,0.007661
ENSG00000293091.2,0.136634
ENSG00000293092.2,0.0
ENSG00000293093.1,0.0
ENSG00000293094.1,0.0
ENSG00000293095.1,0.02223
ENSG00000293096.2,0.117156
ENSG00000293097.1,0.0
ENSG00000293098.1,0.507018
ENSG00000293099.1,0.0
ENSG00000293100.1,0.0
ENSG00000293101.1,0.0
ENSG00000293102.1,0.0
ENSG00000293104.1,0.0
ENSG00000293105.1,0.0
ENSG00000293106.2,4.539242
ENSG00000293107.1,0.166369
ENSG00000293109.1,0.0
ENSG00000293110.2,1.485372
ENSG00000293111.1,0.0
ENSG00000293112.1,0.0
ENSG00000293113.2,0.268181
ENSG00000293114.1,0.158938
ENSG00000293116.1,0.0
ENSG00000293117.2,0.0
ENSG00000293132.2,0.0
ENSG00000293133.1,0.08246
ENSG00000293134.1,0.0
ENSG00000293135.1,0.0
ENSG00000293136.2,0.0
ENSG00000293137.2,0.015991
ENSG00000293138.1,0.0
ENSG00000293139.2,0.0
ENSG00000293140.1,0.0
ENSG00000293141.2,16.242923
ENSG00000293142.1,0.1235
ENSG00000293143.1,5.092672
ENSG00000293144.1,0.0
ENSG00000293145.2,0.0
ENSG00000293146.1,0.117172
ENSG00000293147.1,0.950689
ENSG00000293148.1,0.0
ENSG00000293149.1,0.0
ENSG00000293150.1,0.0
ENSG00000293151.1,0.0
ENSG00000293152.1,0.0
ENSG00000293153.1,0.0
ENSG00000293154.2,0.842196
ENSG00000293155.2,0.0
ENSG00000293156.1,0.0
ENSG00000293157.1,0.701703
ENSG00000293158.1,0.0
ENSG00000293159.2,0.014091
ENSG00000293160.2,0.273936
ENSG00000293161.1,2.189445
ENSG00000293162.1,0.0
ENSG00000293163.1,0.007661
ENSG00000293164.1,0.173025
ENSG00000293165.1,0.047442
ENSG00000293166.1,0.0
ENSG00000293167.1,0.034468
ENSG00000293168.2,0.0
ENSG00000293169.1,0.200723
ENSG00000293170.1,0.0
ENSG00000293171.2,0.963558
ENSG00000293172.1,0.22654
ENSG00000293173.2,0.0
ENSG00000293174.1,0.0
ENSG00000293175.2,0.482446
ENSG00000293176.2,0.0
ENSG00000293177.1,0.113143
ENSG00000293178.2,0.029018
ENSG00000293179.1,0.0
ENSG00000293180.1,0.0
ENSG00000293182.1,0.289997
ENSG00000293183.1,0.0
ENSG00000293184.1,0.0
ENSG00000293185.2,0.514723
ENSG00000293186.2,0.176361
ENSG00000293187.1,0.0
ENSG00000293188.2,0.259162
ENSG00000293189.2,0.0
ENSG00000293190.2,0.12419
ENSG00000293191.1,0.0
ENSG00000293192.2,0.49665
ENSG00000293193.2,0.0
ENSG00000293194.2,0.347045
ENSG00000293195.2,0.0
ENSG00000293197.2,0.0
ENSG00000293198.1,0.0
ENSG00000293199.1,0.0
ENSG00000293200.1,2.471742
ENSG00000293201.2,0.0
ENSG00000293202.2,0.0
ENSG00000293203.1,0.305554
ENSG00000293204.1,0.0
ENSG00000293205.1,0.045214
ENSG00000293206.1,0.0
ENSG00000293207.1,0.0
ENSG00000293208.1,0.355871
ENSG00000293209.1,0.0
ENSG00000293210.2,0.35437
ENSG00000293211.1,0.0
ENSG00000293212.1,0.0
ENSG00000293213.1,0.0
ENSG00000293214.2,0.0
ENSG00000293215.1,0.0
ENSG00000293216.1,0.0
ENSG00000293217.1,0.0
ENSG00000293218.1,0.0
ENSG00000293219.1,1.936367
ENSG00000293220.2,0.861239
ENSG00000293221.2,0.0
ENSG00000293222.2,1.839811
ENSG00000293223.1,0.024747
ENSG00000293224.2,0.0
ENSG00000293226.1,0.029656
ENSG00000293227.1,0.0
ENSG00000293228.2,0.0
ENSG00000293229.1,0.0
ENSG00000293230.1,0.0
ENSG00000293231.1,0.0
ENSG00000293232.1,0.40634400000000004
ENSG00000293233.1,0.0
ENSG00000293234.1,0.031528
ENSG00000293235.1,0.0
ENSG00000293236.1,0.0
ENSG00000293237.1,0.205612
ENSG00000293238.1,0.0
ENSG00000293239.2,0.0
ENSG00000293240.2,0.030593
ENSG00000293241.2,24.401381
ENSG00000293242.2,0.0
ENSG00000293243.1,0.0
ENSG00000293244.1,0.0
ENSG00000293245.2,0.0
ENSG00000293246.2,1.298881
ENSG00000293247.1,0.0
ENSG00000293248.1,0.155585
ENSG00000293249.2,0.0
ENSG00000293250.1,0.0
ENSG00000293251.3,0.05865
ENSG00000293252.1,0.058361
ENSG00000293253.2,0.0
ENSG00000293254.2,0.059403
ENSG00000293255.1,0.0
ENSG00000293256.2,0.050584
ENSG00000293258.1,0.7590680000000001
ENSG00000293259.2,0.0
ENSG00000293260.1,0.022113
ENSG00000293261.1,0.04088
ENSG00000293262.2,0.0
ENSG00000293263.1,0.0
ENSG00000293264.2,0.105478
ENSG00000293265.2,1.093945
ENSG00000293266.1,0.0
ENSG00000293267.2,0.0
ENSG00000293268.2,1.338626
ENSG00000293269.2,0.070413
ENSG00000293270.2,1.519395
ENSG00000293271.2,0.007007
ENSG00000293272.1,0.0
ENSG00000293273.1,0.0
ENSG00000293274.1,0.085416
ENSG00000293275.1,0.0
ENSG00000293276.2,0.15340199999999998
ENSG00000293277.1,0.0
ENSG00000293278.1,0.583702
ENSG00000293279.2,0.20990399999999998
ENSG00000293280.2,0.0
ENSG00000293281.1,0.071248
ENSG00000293282.1,0.0
ENSG00000293283.1,0.0
ENSG00000293285.1,0.0
ENSG00000293286.1,0.0
ENSG00000293287.2,0.843401
ENSG00000293289.2,0.0
ENSG00000293291.2,1.29866
ENSG00000293292.1,0.0
ENSG00000293293.2,0.0
ENSG00000293294.2,0.221015
ENSG00000293295.2,0.0
ENSG00000293296.1,0.0
ENSG00000293297.1,0.0
ENSG00000293299.1,0.0
ENSG00000293300.1,0.0
ENSG00000293301.1,0.0
ENSG00000293303.2,0.0
ENSG00000293304.1,0.0
ENSG00000293305.2,0.0
ENSG00000293306.2,0.83483
ENSG00000293307.2,0.0
ENSG00000293309.2,1.930942
ENSG00000293310.2,0.0
ENSG00000293311.2,1.730314
ENSG00000293312.2,0.0
ENSG00000293313.2,1.5249199999999998
ENSG00000293314.2,0.31129799999999996
ENSG00000293315.2,0.317172
ENSG00000293316.2,0.968154
ENSG00000293317.2,4.213439999999999
ENSG00000293318.1,0.0
ENSG00000293319.1,26.012415
ENSG00000293320.1,0.0
ENSG00000293321.1,0.0
ENSG00000293322.2,0.0
ENSG00000293323.2,0.618606
ENSG00000293324.1,1.389466
ENSG00000293325.2,0.122912
ENSG00000293326.2,0.0
ENSG00000293327.1,0.0
ENSG00000293328.2,0.242076
ENSG00000293329.2,0.307914
ENSG00000293331.2,0.458355
ENSG00000293332.2,0.551694
ENSG00000293333.1,0.0
ENSG00000293334.1,0.0
ENSG00000293335.1,0.0
ENSG00000293336.2,0.0
ENSG00000293337.2,0.025728
ENSG00000293338.1,0.34596
ENSG00000293339.1,3.446195
ENSG00000293340.1,0.0
ENSG00000293341.1,0.517522
ENSG00000293342.2,0.0
ENSG00000293343.1,0.0
ENSG00000293344.1,0.031932
ENSG00000293345.1,0.0
ENSG00000293347.2,0.424928
ENSG00000293348.1,1.605183
ENSG00000293349.1,0.0
ENSG00000293350.2,0.0
ENSG00000293351.2,0.0
ENSG00000293352.2,0.356402
ENSG00000293353.1,0.0
ENSG00000293354.1,0.0
ENSG00000293358.1,0.0
ENSG00000293359.2,0.0
ENSG00000293360.1,0.0
ENSG00000293361.1,0.0
ENSG00000293362.1,0.0
ENSG00000293363.3,0.440604
ENSG00000293364.1,0.0
ENSG00000293367.1,0.0
ENSG00000293370.1,0.0
ENSG00000293371.1,0.0
ENSG00000293372.2,0.7196309999999999
ENSG00000293373.1,0.0
ENSG00000293375.2,0.046858
ENSG00000293376.2,0.0
ENSG00000293377.4,0.0
ENSG00000293378.2,0.0
ENSG00000293379.2,0.0
ENSG00000293380.1,0.0
ENSG00000293381.1,0.0
ENSG00000293382.1,0.0
ENSG00000293384.2,0.0
ENSG00000293385.1,0.0
ENSG00000293386.2,0.0
ENSG00000293387.1,0.0
ENSG00000293388.1,0.289993
ENSG00000293389.2,0.234844
ENSG00000293390.1,0.753385
ENSG00000293391.1,0.0
ENSG00000293392.1,0.0
ENSG00000293393.2,0.0
ENSG00000293394.2,0.0
ENSG00000293395.1,0.0
ENSG00000293396.2,0.0
ENSG00000293397.1,0.0
ENSG00000293398.2,0.0
ENSG00000293399.3,0.33803
ENSG00000293400.2,0.0
ENSG00000293401.2,0.192681
ENSG00000293402.1,0.0
ENSG00000293403.2,0.332459
ENSG00000293404.1,0.024912
ENSG00000293405.2,0.282557
ENSG00000293406.1,0.0
ENSG00000293407.2,0.0
ENSG00000293408.1,0.0
ENSG00000293409.1,0.0
ENSG00000293410.2,0.162559
ENSG00000293411.2,0.516265
ENSG00000293412.2,0.0
ENSG00000293413.2,0.506941
ENSG00000293414.2,0.280882
ENSG00000293415.2,0.0
ENSG00000293416.1,0.0
ENSG00000293417.1,0.0
ENSG00000293418.1,0.0
ENSG00000293419.2,0.0
ENSG00000293420.2,0.349414
ENSG00000293421.1,0.0
ENSG00000293422.2,1.90714
ENSG00000293423.2,0.176755
ENSG00000293426.2,0.017086
ENSG00000293427.2,2.254776
ENSG00000293428.2,0.12547
ENSG00000293429.1,0.0
ENSG00000293430.2,0.130119
ENSG00000293431.1,0.0
ENSG00000293432.1,0.0
ENSG00000293433.1,0.0
ENSG00000293434.2,9.172322
ENSG00000293435.2,1.450451
ENSG00000293436.1,0.0
ENSG00000293437.1,0.0
ENSG00000293438.2,0.0
ENSG00000293440.2,0.0
ENSG00000293441.2,8.320106
ENSG00000293442.2,1.580397
ENSG00000293443.1,0.0
ENSG00000293444.2,0.0
ENSG00000293445.1,0.0
ENSG00000293446.2,0.0
ENSG00000293447.1,0.0
ENSG00000293448.2,0.0
ENSG00000293449.2,0.0
ENSG00000293450.1,0.0
ENSG00000293451.1,0.0
ENSG00000293453.2,3.31227
ENSG00000293454.1,0.0
ENSG00000293455.2,0.714729
ENSG00000293456.1,46.68539
ENSG00000293457.2,0.060474
ENSG00000293458.1,0.029656
ENSG00000293459.1,0.0
ENSG00000293460.1,0.37426899999999996
ENSG00000293461.2,0.0
ENSG00000293462.1,0.0
ENSG00000293463.2,0.0
ENSG00000293464.2,0.04094
ENSG00000293465.2,0.106606
ENSG00000293467.1,0.0
ENSG00000293468.2,0.532621
ENSG00000293469.2,0.0
ENSG00000293470.3,0.0
ENSG00000293471.2,0.0
ENSG00000293472.2,0.107818
ENSG00000293473.2,1.529508
ENSG00000293474.1,0.0
ENSG00000293475.2,0.449085
ENSG00000293476.1,2.081204
ENSG00000293477.2,0.90565
ENSG00000293478.2,1.010324
ENSG00000293479.1,0.0
ENSG00000293480.2,0.16054
ENSG00000293481.2,0.0
ENSG00000293482.2,1.209969
ENSG00000293484.2,0.035288
ENSG00000293485.2,0.018094
ENSG00000293486.2,0.15356799999999998
ENSG00000293487.2,0.110046
ENSG00000293488.2,0.029922
ENSG00000293489.2,2.150419
ENSG00000293490.2,0.0
ENSG00000293491.2,1.67124
ENSG00000293492.2,1.1840769999999998
ENSG00000293493.2,27.530108
ENSG00000293494.3,1.774508
ENSG00000293495.2,1.094835
ENSG00000293496.2,0.0
ENSG00000293497.2,4.12357
ENSG00000293498.2,0.209307
ENSG00000293499.2,0.0
ENSG00000293500.2,5.628724
ENSG00000293501.2,0.718808
ENSG00000293502.1,0.0
ENSG00000293503.2,0.217101
ENSG00000293504.2,0.764364
ENSG00000293505.1,0.097636
ENSG00000293506.2,0.0
ENSG00000293507.2,3.726972
ENSG00000293508.2,0.453573
ENSG00000293509.2,0.0
ENSG00000293510.2,2.796501
ENSG00000293511.2,0.0
ENSG00000293512.2,0.0
ENSG00000293513.2,0.0
ENSG00000293514.2,5.913318
ENSG00000293515.2,0.481284
ENSG00000293516.2,1.676364
ENSG00000293517.2,4.404355
ENSG00000293518.2,0.131168
ENSG00000293519.1,0.0
ENSG00000293522.1,0.0
ENSG00000293523.1,0.0
ENSG00000293524.1,0.0
ENSG00000293526.1,0.0
ENSG00000293527.1,0.0
ENSG00000293528.1,0.0
ENSG00000293529.2,0.016459
ENSG00000293530.1,0.370935
ENSG00000293531.1,0.0
ENSG00000293532.1,0.0
ENSG00000293533.1,0.0
ENSG00000293534.2,0.0
ENSG00000293535.3,0.0
ENSG00000293537.2,0.0
ENSG00000293538.3,0.107158
ENSG00000293539.2,0.0
ENSG00000293540.2,0.0
ENSG00000293541.2,0.41312
ENSG00000293542.1,0.145726
ENSG00000293543.1,0.525831
ENSG00000293544.1,0.0
ENSG00000293545.3,0.0
ENSG00000293546.1,0.651717
ENSG00000293547.1,1.197718
ENSG00000293548.1,0.126122
ENSG00000293549.8,0.0
ENSG00000293550.1,0.933207
ENSG00000293551.1,0.0
ENSG00000293553.1,0.0
ENSG00000293554.1,0.0
ENSG00000293555.2,5.053013999999999
ENSG00000293556.1,0.0
ENSG00000293557.1,0.0
ENSG00000293558.1,0.0
ENSG00000293559.1,0.0
ENSG00000293560.3,0.0
ENSG00000293562.1,0.0
ENSG00000293563.2,0.0
ENSG00000293564.1,0.0
ENSG00000293565.1,0.0
ENSG00000293568.1,0.0
ENSG00000293569.1,0.027234
ENSG00000293570.1,0.0
ENSG00000293571.1,0.0
ENSG00000293573.1,0.214003
ENSG00000293574.1,0.0
ENSG00000293575.1,0.0
ENSG00000293576.1,0.0
ENSG00000293580.1,0.0
ENSG00000293581.1,0.0
ENSG00000293584.1,0.0
ENSG00000293586.2,0.016488
ENSG00000293587.2,0.0
ENSG00000293588.2,1.518615
ENSG00000293591.1,0.0
ENSG00000293592.2,3.174804
ENSG00000293595.1,0.0
ENSG00000293596.2,0.0
ENSG00000293597.3,0.361235
ENSG00000293599.1,0.0
ENSG00000293600.2,6.135974999999999
ENSG00000293604.1,3.985815
ENSG00000293605.1,0.0
ENSG00000293606.1,0.0
ENSG00000293607.1,0.0
ENSG00000293608.1,0.0
ENSG00000293609.1,0.0
ENSG00000293610.1,0.702855
ENSG00000293611.1,0.0
ENSG00000293612.2,0.40382599999999996
ENSG00000293613.1,0.0
ENSG00000293614.1,0.0
ENSG00000293615.1,1.842575
ENSG00000293616.2,32.85748
ENSG00000293618.1,0.0
ENSG00000293619.1,0.0
ENSG00000293621.2,0.202326
ENSG00000293623.1,0.0
ENSG00000293624.2,0.0
ENSG00000293625.1,0.0
ENSG00000293626.1,0.193555
ENSG00000293627.1,0.0
ENSG00000293628.1,0.016721
ENSG00000293629.1,0.0
ENSG00000293630.1,0.0
ENSG00000293636.1,0.049115
ENSG00000293642.1,0.0
ENSG00000293643.1,0.0
ENSG00000293644.1,0.0
ENSG00000293645.1,0.0
ENSG00000293647.1,0.0
ENSG00000293648.1,0.0
ENSG00000293650.1,0.0
ENSG00000293651.1,0.0
ENSG00000293652.1,0.0
ENSG00000293653.1,0.0
ENSG00000293654.1,0.0
ENSG00000293655.1,0.0
ENSG00000293656.1,0.0
ENSG00000293657.1,0.0
ENSG00000293659.1,0.077584
ENSG00000293660.1,0.0
ENSG00000293661.1,0.0
ENSG00000293662.1,0.498983
ENSG00000293663.1,0.0
ENSG00000293664.1,0.073386
ENSG00000293667.1,0.0
ENSG00000293668.1,0.0
ENSG00000293669.2,17.578062
ENSG00000293670.1,28.519382
ENSG00000293671.1,0.0
ENSG00000293672.1,0.0
ENSG00000293673.1,0.0
ENSG00000293674.1,0.0
ENSG00000293676.3,0.176258
ENSG00000293677.1,0.0
ENSG00000293678.1,0.393068
ENSG00000293679.1,0.0
ENSG00000293680.1,0.0
ENSG00000293681.1,0.0
ENSG00000293682.1,0.0
ENSG00000293683.2,0.0
ENSG00000293684.1,0.0
ENSG00000293685.1,0.0
ENSG00000293686.1,0.0
ENSG00000293687.1,0.0
ENSG00000293688.1,0.056775
ENSG00000293689.1,3.55349
ENSG00000293690.1,0.0
ENSG00000293691.1,8.912185
ENSG00000293692.1,0.0
ENSG00000293693.1,0.0
ENSG00000293694.1,0.053342
ENSG00000293695.1,0.0
ENSG00000293696.1,0.0
ENSG00000293697.2,0.0
ENSG00000293698.1,0.0
ENSG00000293699.3,0.0
ENSG00000293700.1,0.0
ENSG00000293701.1,0.0
ENSG00000293702.1,0.0
ENSG00000293703.1,0.0
ENSG00000293704.1,0.0
ENSG00000293705.1,0.0
ENSG00000293706.1,0.0
ENSG00000293707.1,0.10464
ENSG00000293708.1,0.0
ENSG00000293709.1,0.0
ENSG00000293710.1,9.584122
ENSG00000293711.1,0.0
ENSG00000293712.1,0.029158
ENSG00000293713.1,0.0
ENSG00000293714.1,0.0
ENSG00000293715.1,0.0
ENSG00000293716.1,0.0
ENSG00000293717.1,0.0
ENSG00000293718.1,0.474647
ENSG00000293719.1,0.154832
ENSG00000293720.1,0.0
ENSG00000293721.1,0.179329
ENSG00000293723.1,0.0
ENSG00000293724.1,0.112381
ENSG00000293725.1,0.0
ENSG00000293726.1,0.0
ENSG00000293727.1,0.0
ENSG00000293728.1,0.168551
ENSG00000293729.1,0.0
ENSG00000293730.1,0.0
ENSG00000293731.1,0.0
ENSG00000293732.1,0.0
ENSG00000293733.1,0.0
ENSG00000293734.1,0.141946
ENSG00000293735.1,0.431854
ENSG00000293736.1,0.0
ENSG00000293737.1,0.0
ENSG00000293738.1,0.0
ENSG00000293739.1,0.0
ENSG00000293740.1,0.0
ENSG00000293741.1,0.0
ENSG00000293742.1,0.0
ENSG00000293743.1,0.0
ENSG00000293744.1,0.0
ENSG00000293745.1,0.0
ENSG00000293746.1,0.0
ENSG00000293747.1,0.0
ENSG00000293748.1,0.0
ENSG00000293749.1,0.0
ENSG00000293750.1,0.0
ENSG00000293751.1,7.725047
ENSG00000293752.1,0.0
ENSG00000293753.1,0.0
ENSG00000293754.1,0.0
ENSG00000293755.1,0.0
ENSG00000293756.1,0.0
ENSG00000293757.1,0.0
ENSG00000293758.1,1.487675
ENSG00000293759.1,0.118889
ENSG00000293760.1,0.0
ENSG00000293761.1,0.0
ENSG00000293762.1,0.0
ENSG00000293763.1,0.0
ENSG00000293764.1,0.0
ENSG00000293765.1,0.0
ENSG00000293766.1,0.0
ENSG00000293767.1,0.0
ENSG00000293768.1,0.0
ENSG00000293769.1,0.11749
ENSG00000293770.1,0.0
ENSG00000293771.1,0.036261
ENSG00000293772.1,0.257373
ENSG00000293773.1,0.060894
ENSG00000293774.1,0.0
ENSG00000293775.1,0.0
ENSG00000293776.1,0.0
ENSG00000293777.1,0.0
ENSG00000293778.1,0.0
ENSG00000293779.1,0.267201
ENSG00000293780.1,0.0
ENSG00000293781.1,0.0
ENSG00000293782.1,0.0
ENSG00000293783.1,0.0
ENSG00000293784.1,0.0
ENSG00000293785.1,1.576837
ENSG00000293786.1,0.0
ENSG00000293787.1,0.0
ENSG00000293788.1,0.0
ENSG00000293789.1,0.0
ENSG00000293790.1,0.0
ENSG00000293791.1,0.0
ENSG00000293792.1,0.614562
ENSG00000293793.1,0.0
ENSG00000293794.1,0.0
ENSG00000293795.1,0.0
ENSG00000293796.1,0.691474
ENSG00000293797.1,0.0
ENSG00000293798.1,0.0
ENSG00000293799.1,0.0
ENSG00000293800.1,0.0
ENSG00000293801.1,0.050121
ENSG00000293802.1,0.0
ENSG00000293803.1,0.0
ENSG00000293804.1,0.0
ENSG00000293805.1,0.0
ENSG00000293806.1,0.0
ENSG00000293807.1,0.0
ENSG00000293808.1,0.0
ENSG00000293809.1,0.122989
ENSG00000293810.1,0.043705
ENSG00000293811.1,0.0
ENSG00000293812.1,0.0
ENSG00000293813.1,1.730934
ENSG00000293814.1,0.0
ENSG00000293815.1,0.09253
ENSG00000293816.1,0.0
ENSG00000293817.1,2.3963200000000002
ENSG00000293818.1,0.0
ENSG00000293819.1,0.0
ENSG00000293820.1,0.0
ENSG00000293821.1,0.0
ENSG00000293822.1,0.0
ENSG00000293823.1,0.171077
ENSG00000293824.1,0.0
ENSG00000293825.1,0.0
ENSG00000293826.1,0.0
ENSG00000293827.1,0.337715
ENSG00000293828.1,0.0
ENSG00000293829.1,0.0
ENSG00000293830.1,0.062959
ENSG00000293831.1,0.237494
ENSG00000293832.1,8.260512
ENSG00000293833.1,0.0
ENSG00000293834.1,0.0
ENSG00000293835.1,0.0
ENSG00000293836.1,0.090275
ENSG00000293837.1,0.0
ENSG00000293838.1,1.303167
ENSG00000293839.1,0.0
ENSG00000293840.1,0.0
ENSG00000293841.1,0.0
ENSG00000293842.1,0.0
ENSG00000293843.1,0.0
ENSG00000293844.1,0.0
ENSG00000293845.1,0.0
ENSG00000293846.1,0.0
ENSG00000293847.1,0.0
ENSG00000293848.1,1.303169
ENSG00000293849.1,0.0
ENSG00000293850.1,0.0
ENSG00000293851.1,3.820763
ENSG00000293852.1,0.0
ENSG00000293853.1,0.0
ENSG00000293854.1,0.0
ENSG00000293855.1,0.249975
ENSG00000293856.1,0.0
ENSG00000293857.1,0.163715
ENSG00000293858.1,0.692096
ENSG00000293859.1,0.0
ENSG00000293860.1,0.0
ENSG00000293861.1,0.0
ENSG00000293862.1,0.0
ENSG00000293863.1,0.582436
ENSG00000293864.1,0.0
ENSG00000293865.1,0.0
ENSG00000293866.1,0.0
ENSG00000293867.1,0.0
ENSG00000293868.1,0.0
ENSG00000293869.1,0.0
ENSG00000293870.1,0.0
ENSG00000293871.1,0.0
ENSG00000293872.1,0.0
ENSG00000293873.1,0.0
ENSG00000293874.1,0.0
ENSG00000293875.1,0.0
ENSG00000293876.1,0.0
ENSG00000293877.1,0.0
ENSG00000293878.1,0.0
ENSG00000293879.1,0.421377
ENSG00000293880.1,0.0
ENSG00000293881.1,0.0
ENSG00000293882.1,0.0
ENSG00000293883.1,0.0
ENSG00000293884.1,0.188873
ENSG00000293885.1,0.0
ENSG00000293886.1,0.0
ENSG00000293887.1,0.0
ENSG00000293888.1,0.0
ENSG00000293889.1,0.0
ENSG00000293890.1,0.0
ENSG00000293891.1,1.315644
ENSG00000293892.1,0.0
ENSG00000293893.1,0.369875
ENSG00000293894.1,0.0
ENSG00000293895.1,0.071461
ENSG00000293896.1,0.0
ENSG00000293897.1,0.0
ENSG00000293898.1,0.0
ENSG00000293899.1,0.076512
ENSG00000293900.1,0.0
ENSG00000293901.1,0.0
ENSG00000293902.1,0.0
ENSG00000293903.1,0.0
ENSG00000293904.1,0.057726
ENSG00000293905.1,0.261308
ENSG00000293906.1,0.0
ENSG00000293907.1,0.0
ENSG00000293908.1,1.641071
ENSG00000293909.1,1.20271
ENSG00000293910.1,0.0
ENSG00000293911.1,0.0
ENSG00000293912.1,0.0
ENSG00000293913.1,1.536405
ENSG00000293914.1,0.0
ENSG00000293915.1,0.0
ENSG00000293916.1,0.0
ENSG00000293917.1,0.0
ENSG00000293918.1,0.144211
ENSG00000293919.1,0.023693
ENSG00000293920.1,0.0
ENSG00000293921.1,0.0
ENSG00000293922.1,0.0
ENSG00000293923.1,0.0
ENSG00000293924.1,0.0
ENSG00000293925.1,0.446943
ENSG00000293926.1,0.121474
ENSG00000293927.1,0.0
ENSG00000293928.1,0.0
ENSG00000293929.1,0.0
ENSG00000293930.1,0.0
ENSG00000293931.1,0.0
ENSG00000293932.1,0.0
ENSG00000293933.1,0.481284
ENSG00000293934.1,0.0
ENSG00000293935.1,0.0
ENSG00000293936.1,0.0
ENSG00000293937.1,0.293578
ENSG00000293938.1,0.0
ENSG00000293939.1,0.0
ENSG00000293940.1,0.0
ENSG00000293941.1,0.0
ENSG00000293942.1,0.0
ENSG00000293943.1,0.0
ENSG00000293944.1,0.0
ENSG00000293945.1,0.0
ENSG00000293946.1,1.773084
ENSG00000293947.1,0.0
ENSG00000293948.1,7.682026
ENSG00000293949.1,0.0
ENSG00000293950.1,0.104083
ENSG00000293951.1,0.0
ENSG00000293952.1,0.0
ENSG00000293953.1,0.0
ENSG00000293954.1,0.0
ENSG00000293955.1,0.0
ENSG00000293956.1,0.0
ENSG00000293957.1,1.799958
ENSG00000293958.1,0.0
ENSG00000293959.1,1.486262
ENSG00000293960.1,0.0
ENSG00000293961.1,0.0
ENSG00000293962.1,0.0
ENSG00000293963.1,0.0
ENSG00000293964.1,0.0
ENSG00000293965.1,0.0
ENSG00000293966.1,0.217101
ENSG00000293967.1,0.0
ENSG00000293968.1,0.0
ENSG00000293969.1,0.169319
ENSG00000293970.1,0.0
ENSG00000293971.1,0.0
ENSG00000293972.1,0.0
ENSG00000293973.1,0.311196
ENSG00000293974.1,0.634072
ENSG00000293975.1,0.0
ENSG00000293976.1,0.0
ENSG00000293977.1,0.0
ENSG00000293978.1,0.0
ENSG00000293979.1,0.0
ENSG00000293980.1,0.0
ENSG00000293981.1,0.0
ENSG00000293982.1,0.0
ENSG00000293983.1,0.0
ENSG00000293984.1,0.109985
ENSG00000293985.1,0.0
ENSG00000293986.1,0.0
ENSG00000293987.1,0.0
ENSG00000293988.1,0.0
ENSG00000293989.1,0.0
ENSG00000293990.1,0.0
ENSG00000293991.1,0.0
ENSG00000293992.1,0.720654
ENSG00000293993.1,0.087892
ENSG00000293994.1,0.0
ENSG00000293995.1,0.0
ENSG00000293996.1,0.0
ENSG00000293997.1,0.214016
