gene,TPM
ENSG00000063322.15,3.091123
ENSG00000063438.20,0.0
ENSG00000063515.3,0.0
ENSG00000063587.15,1.468472
ENSG00000063601.17,7.58532
ENSG00000063660.9,0.0
ENSG00000063761.16,1.364695
ENSG00000063854.13,32.262901
ENSG00000063978.17,11.654621
ENSG00000064012.24,33.948498
ENSG00000064042.18,0.0
ENSG00000064102.15,1.7370510000000001
ENSG00000064115.11,8.461373
ENSG00000064195.7,0.0
ENSG00000064199.7,0.079346
ENSG00000064201.16,7.05251
ENSG00000064205.11,0.0
ENSG00000064218.5,0.0
ENSG00000064225.13,8.389446
ENSG00000064270.14,0.34168899999999996
ENSG00000064300.9,0.0
ENSG00000064309.16,0.088018
ENSG00000064313.13,7.659575
ENSG00000064393.16,3.122002
ENSG00000064419.14,5.968462000000001
ENSG00000064489.23,0.505173
ENSG00000064490.14,7.595164
ENSG00000064545.15,1.819238
ENSG00000064547.14,14.693273999999999
ENSG00000064601.21,13.358678000000001
ENSG00000064607.17,5.374509
ENSG00000064651.14,1.402199
ENSG00000064652.11,1.2922550000000002
ENSG00000064655.20,0.0
ENSG00000064666.15,60.56012
ENSG00000064687.13,8.646618
ENSG00000064692.20,0.0
ENSG00000064703.13,1.6972079999999998
ENSG00000064726.10,5.326646
ENSG00000064763.12,7.511337
ENSG00000064787.14,0.250547
ENSG00000064835.12,0.0
ENSG00000064886.14,6.483412
ENSG00000064932.16,7.822278
ENSG00000064933.19,2.913702
ENSG00000064961.19,3.895461
ENSG00000064989.13,0.5003070000000001
ENSG00000064995.19,4.346768
ENSG00000064999.16,1.5495489999999998
ENSG00000065000.20,4.290928
ENSG00000065029.15,5.093161
ENSG00000065054.14,0.489682
ENSG00000065057.9,1.193731
ENSG00000065060.18,0.711806
ENSG00000065135.12,6.835708
ENSG00000065150.21,8.27452
ENSG00000065154.12,7.786379999999999
ENSG00000065183.16,2.807238
ENSG00000065243.20,14.123099
ENSG00000065268.11,1.323004
ENSG00000065308.5,1.173669
ENSG00000065320.9,0.0
ENSG00000065325.13,0.0
ENSG00000065328.17,0.438622
ENSG00000065357.20,34.907512
ENSG00000065361.17,0.674746
ENSG00000065371.18,0.0
ENSG00000065413.20,68.48485
ENSG00000065427.15,12.146768
ENSG00000065457.11,4.5460899999999995
ENSG00000065485.20,0.32509699999999997
ENSG00000065491.8,3.473171
ENSG00000065518.8,7.982631
ENSG00000065526.13,10.058402999999998
ENSG00000065534.20,2.675807
ENSG00000065548.19,5.697223
ENSG00000065559.15,10.338776
ENSG00000065600.13,1.990566
ENSG00000065609.15,0.0
ENSG00000065613.15,6.252281
ENSG00000065615.14,18.864536
ENSG00000065618.21,0.092175
ENSG00000065621.15,0.119286
ENSG00000065665.21,2.7378400000000003
ENSG00000065675.16,5.275736
ENSG00000065717.16,0.747564
ENSG00000065802.12,2.985614
ENSG00000065809.14,28.722352
ENSG00000065833.9,0.257757
ENSG00000065882.18,27.582514
ENSG00000065883.18,19.371528
ENSG00000065911.13,4.114519
ENSG00000065923.10,0.865885
ENSG00000065970.9,1.93545
ENSG00000065978.19,138.627706
ENSG00000065989.16,0.307794
ENSG00000066027.12,9.845618
ENSG00000066032.19,0.0
ENSG00000066044.15,4.7436679999999996
ENSG00000066056.15,0.143724
ENSG00000066084.13,9.730782
ENSG00000066117.15,4.731473
ENSG00000066135.13,4.923685
ENSG00000066136.21,10.952346
ENSG00000066185.13,0.262627
ENSG00000066230.12,0.093692
ENSG00000066248.15,0.0
ENSG00000066279.19,0.664657
ENSG00000066294.15,12.051522
ENSG00000066322.15,6.220423
ENSG00000066336.13,48.70348
ENSG00000066379.15,2.832361
ENSG00000066382.17,0.025152
ENSG00000066405.13,0.0
ENSG00000066422.7,5.902588
ENSG00000066427.25,5.477428
ENSG00000066455.13,3.915064
ENSG00000066468.24,0.633039
ENSG00000066557.6,1.729883
ENSG00000066583.12,1.301736
ENSG00000066629.19,0.0
ENSG00000066651.20,2.326192
ENSG00000066654.14,9.092832
ENSG00000066697.15,1.100179
ENSG00000066735.16,0.0
ENSG00000066739.12,5.682416
ENSG00000066777.9,9.550349
ENSG00000066813.14,0.49844
ENSG00000066827.16,3.173028
ENSG00000066855.16,2.0063760000000004
ENSG00000066923.19,0.0
ENSG00000066926.13,16.377234
ENSG00000066933.17,8.415856
ENSG00000067048.17,0.0
ENSG00000067057.19,5.281539
ENSG00000067064.13,3.442578
ENSG00000067066.17,66.801389
ENSG00000067082.15,26.295080000000002
ENSG00000067113.17,0.394804
ENSG00000067141.17,2.2903909999999996
ENSG00000067167.8,11.884355
ENSG00000067177.15,0.0
ENSG00000067182.9,38.575796000000004
ENSG00000067191.17,0.641257
ENSG00000067208.17,3.177361
ENSG00000067221.14,0.98467
ENSG00000067225.21,50.890311
ENSG00000067248.11,2.577972
ENSG00000067334.14,2.436761
ENSG00000067365.15,9.257622
ENSG00000067369.14,2.488178
ENSG00000067445.22,0.0
ENSG00000067533.6,0.556581
ENSG00000067560.14,53.361146000000005
ENSG00000067596.12,7.856859
ENSG00000067601.11,0.0
ENSG00000067606.17,2.439146
ENSG00000067646.12,0.423503
ENSG00000067704.10,3.585296
ENSG00000067715.15,0.160089
ENSG00000067798.16,0.479273
ENSG00000067829.20,6.005627
ENSG00000067836.13,5.3434420000000005
ENSG00000067840.13,0.611092
ENSG00000067842.19,0.0
ENSG00000067900.9,14.251249999999999
ENSG00000067955.15,11.519897
ENSG00000067992.17,9.585966
ENSG00000068001.14,2.23117
ENSG00000068024.18,22.192656
ENSG00000068028.18,6.860207
ENSG00000068078.20,0.0
ENSG00000068079.8,5.337396
ENSG00000068097.16,2.5816969999999997
ENSG00000068120.15,6.3946380000000005
ENSG00000068137.15,0.227827
ENSG00000068305.19,8.065672
ENSG00000068308.15,4.895846000000001
ENSG00000068323.17,8.915257
ENSG00000068354.16,1.504443
ENSG00000068366.21,12.695946
ENSG00000068383.19,5.934736
ENSG00000068394.11,2.185653
ENSG00000068400.14,6.243307
ENSG00000068438.15,3.520534
ENSG00000068489.13,0.974195
ENSG00000068615.20,0.046199
ENSG00000068650.19,17.708222
ENSG00000068654.17,1.741651
ENSG00000068697.7,7.904652
ENSG00000068724.18,9.6231
ENSG00000068745.15,14.311693
ENSG00000068781.21,0.067381
ENSG00000068784.13,5.351188
ENSG00000068796.19,10.927102
ENSG00000068831.19,27.384495
ENSG00000068878.15,8.427561
ENSG00000068885.15,3.470447
ENSG00000068903.21,7.4036230000000005
ENSG00000068912.15,3.6388890000000003
ENSG00000068971.14,3.188086
ENSG00000068976.14,0.609135
ENSG00000068985.5,0.0
ENSG00000069011.16,0.0
ENSG00000069018.19,0.0
ENSG00000069020.19,2.919341
ENSG00000069122.19,0.0
ENSG00000069188.17,0.175133
ENSG00000069206.15,0.0
ENSG00000069248.12,4.173709000000001
ENSG00000069275.13,8.262110999999999
ENSG00000069329.19,8.223843
ENSG00000069345.12,7.686833
ENSG00000069399.15,4.412892
ENSG00000069424.16,25.719698
ENSG00000069431.14,0.804707
ENSG00000069482.7,0.279837
ENSG00000069493.15,39.634578
ENSG00000069509.6,1.219583
ENSG00000069535.14,0.0
ENSG00000069667.16,19.086063
ENSG00000069696.7,0.0
ENSG00000069702.11,4.875184
ENSG00000069764.10,0.0
ENSG00000069812.11,0.298743
ENSG00000069849.11,1.948404
ENSG00000069869.17,39.659508
ENSG00000069943.10,8.482657
ENSG00000069956.14,2.717248
ENSG00000069966.19,5.007627
ENSG00000069974.17,11.185160999999999
ENSG00000069998.12,2.71548
ENSG00000070010.19,3.540689
ENSG00000070018.9,0.26751199999999997
ENSG00000070019.5,0.0
ENSG00000070031.4,0.0
ENSG00000070047.13,0.0
ENSG00000070061.16,3.414012
ENSG00000070081.18,5.714587
ENSG00000070087.15,0.370008
ENSG00000070159.14,0.06261
ENSG00000070182.21,4.922381
ENSG00000070190.13,21.37151
ENSG00000070193.5,0.0
ENSG00000070214.17,1.957388
ENSG00000070269.14,8.069785
ENSG00000070366.14,3.04866
ENSG00000070367.17,5.971812
ENSG00000070371.16,0.283131
ENSG00000070388.12,0.177283
ENSG00000070404.10,0.679603
ENSG00000070413.21,13.451279
ENSG00000070423.18,2.61505
ENSG00000070444.15,5.378994
ENSG00000070476.15,8.576057
ENSG00000070495.15,3.644866
ENSG00000070501.12,14.804719
ENSG00000070526.15,0.18947
ENSG00000070540.13,5.815099
ENSG00000070601.10,3.505855
ENSG00000070610.14,7.369605
ENSG00000070614.15,3.792437
ENSG00000070669.17,2.58652
ENSG00000070718.13,3.725094
ENSG00000070729.14,0.0
ENSG00000070731.11,3.954269
ENSG00000070748.19,0.0
ENSG00000070756.17,78.472671
ENSG00000070759.17,1.313112
ENSG00000070761.8,2.809329
ENSG00000070770.10,2.4947109999999997
ENSG00000070778.13,0.0
ENSG00000070785.17,2.09863
ENSG00000070808.17,0.155854
ENSG00000070814.22,2.355378
ENSG00000070831.18,45.05649
ENSG00000070882.13,6.009145
ENSG00000070886.12,0.0
ENSG00000070915.10,0.067464
ENSG00000070950.10,2.425773
ENSG00000070961.17,33.998811
ENSG00000070985.14,0.0
ENSG00000071051.14,9.139173
ENSG00000071054.17,25.896897000000003
ENSG00000071073.13,21.891855
ENSG00000071082.11,37.004335
ENSG00000071127.18,47.344789999999996
ENSG00000071189.21,10.738415
ENSG00000071203.9,0.135378
ENSG00000071205.12,1.67805
ENSG00000071242.13,0.995591
ENSG00000071243.16,3.7675270000000003
ENSG00000071246.11,1.113464
ENSG00000071282.12,0.0
ENSG00000071462.13,1.964479
ENSG00000071537.14,14.474499999999999
ENSG00000071539.14,0.534719
ENSG00000071553.18,5.7222919999999995
ENSG00000071564.19,3.2060769999999996
ENSG00000071575.12,5.737822
ENSG00000071626.17,9.54476
ENSG00000071655.18,3.140183
ENSG00000071677.1,0.0
ENSG00000071794.16,2.324671
ENSG00000071859.15,1.98131
ENSG00000071889.17,1.948639
ENSG00000071894.17,1.821905
ENSG00000071909.19,0.06834
ENSG00000071967.12,3.3493890000000004
ENSG00000071991.9,0.0
ENSG00000071994.11,7.030359
ENSG00000072041.18,0.034673
ENSG00000072042.13,5.201686
ENSG00000072062.16,6.779968
ENSG00000072071.17,0.213963
ENSG00000072080.11,1.824837
ENSG00000072110.17,39.197759
ENSG00000072121.17,5.0327280000000005
ENSG00000072133.12,0.032609
ENSG00000072134.16,2.035333
ENSG00000072135.13,9.424704
ENSG00000072163.20,0.28019700000000003
ENSG00000072182.14,0.0
ENSG00000072195.15,0.382291
ENSG00000072201.14,0.0
ENSG00000072210.19,7.109429
ENSG00000072274.14,12.644518
ENSG00000072310.18,5.4746570000000006
ENSG00000072315.4,0.0
ENSG00000072364.13,9.873277
ENSG00000072401.15,12.873163
ENSG00000072415.10,0.925746
ENSG00000072422.17,0.784192
ENSG00000072501.19,6.712959000000001
ENSG00000072506.14,3.332392
ENSG00000072518.23,12.602257
ENSG00000072571.20,0.096544
ENSG00000072609.18,11.800229
ENSG00000072657.10,0.0
ENSG00000072682.20,0.403763
ENSG00000072694.22,7.501763
ENSG00000072736.19,20.663515999999998
ENSG00000072756.18,8.931127
ENSG00000072778.20,15.859834000000001
ENSG00000072786.13,48.170876
ENSG00000072803.18,9.795649000000001
ENSG00000072818.12,23.839702000000003
ENSG00000072832.15,0.0
ENSG00000072840.13,0.31648499999999996
ENSG00000072849.11,5.775497
ENSG00000072858.12,8.157329
ENSG00000072864.16,22.487971
ENSG00000072952.21,5.70076
ENSG00000072954.7,0.341524
ENSG00000072958.9,9.446594
ENSG00000073008.16,0.9411400000000001
ENSG00000073050.12,2.452279
ENSG00000073060.17,1.3222450000000001
ENSG00000073067.14,0.063127
ENSG00000073111.15,0.770769
ENSG00000073146.17,0.322938
ENSG00000073150.14,0.632905
ENSG00000073169.15,2.3912080000000002
ENSG00000073282.14,0.821151
ENSG00000073331.18,48.43032
ENSG00000073350.14,3.2095230000000003
ENSG00000073417.15,5.672332
ENSG00000073464.13,0.413921
ENSG00000073536.18,0.999398
ENSG00000073578.18,15.253995
ENSG00000073584.20,11.308051
ENSG00000073598.6,0.0
ENSG00000073605.19,3.06323
ENSG00000073614.13,32.386316
ENSG00000073670.14,0.0
ENSG00000073711.11,0.27348700000000004
ENSG00000073712.15,0.167679
ENSG00000073734.10,0.773628
ENSG00000073737.17,3.157465
ENSG00000073754.6,0.0
ENSG00000073756.13,5.927619
ENSG00000073792.16,5.8224
ENSG00000073803.14,0.793263
ENSG00000073849.16,31.298959
ENSG00000073861.3,3.436349
ENSG00000073905.8,0.0
ENSG00000073910.23,23.744862
ENSG00000073921.18,175.865871
ENSG00000073969.19,7.814157
ENSG00000074047.22,0.0
ENSG00000074054.21,14.332767
ENSG00000074071.15,3.594701
ENSG00000074181.9,0.0
ENSG00000074201.9,9.149906
ENSG00000074211.14,0.034726
ENSG00000074219.14,0.0
ENSG00000074266.24,3.884449
ENSG00000074276.11,0.15699
ENSG00000074317.11,0.0
ENSG00000074319.13,11.717891
ENSG00000074356.17,7.133338
ENSG00000074370.19,14.15696
ENSG00000074410.14,0.0
ENSG00000074416.16,1.119545
ENSG00000074527.13,0.136884
ENSG00000074582.15,1.971872
ENSG00000074590.14,0.700601
ENSG00000074603.19,9.996435
ENSG00000074621.14,1.348639
ENSG00000074657.14,1.795617
ENSG00000074660.17,4.7594080000000005
ENSG00000074695.6,4.347748
ENSG00000074696.13,3.834877
ENSG00000074706.14,23.685643000000002
ENSG00000074755.15,14.788421
ENSG00000074771.4,0.0
ENSG00000074800.16,49.767388
ENSG00000074803.21,0.030325
ENSG00000074842.8,1.970066
ENSG00000074855.11,0.475765
ENSG00000074935.14,2.525572
ENSG00000074964.17,1.5019580000000001
ENSG00000074966.12,10.189357
ENSG00000075035.10,0.0
ENSG00000075043.21,0.0
ENSG00000075073.16,0.0
ENSG00000075089.10,1.2490320000000001
ENSG00000075131.10,0.284021
ENSG00000075142.14,9.591705000000001
ENSG00000075151.24,8.529475999999999
ENSG00000075188.9,2.538061
ENSG00000075213.11,0.0
ENSG00000075218.19,0.191689
ENSG00000075223.14,0.669654
ENSG00000075234.17,5.00817
ENSG00000075239.15,1.244832
ENSG00000075240.17,1.785035
ENSG00000075275.18,0.095863
ENSG00000075290.8,0.068785
ENSG00000075292.20,32.727419
ENSG00000075303.13,5.923830000000001
ENSG00000075336.12,1.5438509999999999
ENSG00000075340.23,0.644826
ENSG00000075388.4,0.0
ENSG00000075391.18,0.364435
ENSG00000075399.14,2.412022
ENSG00000075407.19,3.186257
ENSG00000075413.19,24.656937
ENSG00000075415.15,30.878173000000004
ENSG00000075420.13,22.394948
ENSG00000075426.12,17.591676999999997
ENSG00000075429.9,0.243446
ENSG00000075461.6,0.0
ENSG00000075539.15,26.509857
ENSG00000075568.17,4.766394
ENSG00000075618.18,0.208088
ENSG00000075624.17,555.506482
ENSG00000075643.6,0.181419
ENSG00000075651.17,1.650839
ENSG00000075673.12,0.0
ENSG00000075702.19,1.02481
ENSG00000075711.21,10.282482
ENSG00000075785.14,13.455010999999999
ENSG00000075790.12,2.994024
ENSG00000075826.17,2.985201
ENSG00000075856.12,8.100958
ENSG00000075884.14,74.408057
ENSG00000075886.11,0.0
ENSG00000075891.24,0.0
ENSG00000075914.13,3.066822
ENSG00000075945.13,2.209319
ENSG00000075975.17,3.727276
ENSG00000076003.5,1.617896
ENSG00000076043.11,5.318008
ENSG00000076053.12,5.217987000000001
ENSG00000076067.14,0.410133
ENSG00000076108.12,18.922684
ENSG00000076201.16,1.668485
ENSG00000076242.18,3.2676629999999998
ENSG00000076248.12,2.212696
ENSG00000076258.10,1.204685
ENSG00000076321.11,3.957411
ENSG00000076344.16,0.0
ENSG00000076351.13,0.150979
ENSG00000076356.7,1.151796
ENSG00000076382.17,0.376606
ENSG00000076513.17,27.726404
ENSG00000076554.16,3.933375
ENSG00000076555.16,3.527079
ENSG00000076604.16,2.37818
ENSG00000076641.4,16.379088
ENSG00000076650.7,2.669148
ENSG00000076662.11,79.380719
ENSG00000076685.19,30.471272
ENSG00000076706.17,0.0
ENSG00000076716.9,0.028455
ENSG00000076770.16,54.580377999999996
ENSG00000076826.10,0.090526
ENSG00000076864.21,0.234421
ENSG00000076924.12,2.515823
ENSG00000076928.20,25.603586
ENSG00000076944.18,18.556785
ENSG00000076984.18,3.2589829999999997
ENSG00000077009.14,0.0
ENSG00000077044.11,15.282368
ENSG00000077063.11,0.025492
ENSG00000077080.10,0.0
ENSG00000077092.20,0.288389
ENSG00000077097.17,12.218445000000001
ENSG00000077147.16,12.87735
ENSG00000077150.21,12.621041
ENSG00000077152.12,0.205077
ENSG00000077157.23,17.978873
ENSG00000077232.19,4.827421
ENSG00000077235.18,3.299147
ENSG00000077238.14,31.241843
ENSG00000077254.14,19.743484000000002
ENSG00000077264.17,0.030752
ENSG00000077274.9,0.0
ENSG00000077279.21,0.0
ENSG00000077312.9,4.205644
ENSG00000077327.16,0.0
ENSG00000077348.10,2.3585640000000003
ENSG00000077380.16,5.677894
ENSG00000077420.17,18.635794
ENSG00000077454.17,13.230921
ENSG00000077458.13,6.1442239999999995
ENSG00000077463.15,2.233486
ENSG00000077498.9,0.0
ENSG00000077514.9,4.876359
ENSG00000077522.15,0.040409
ENSG00000077549.19,19.087009000000002
ENSG00000077585.14,1.675704
ENSG00000077616.11,0.0
ENSG00000077684.16,5.421351
ENSG00000077713.19,0.581561
ENSG00000077721.17,7.141515
ENSG00000077782.23,1.967506
ENSG00000077800.13,0.043969
ENSG00000077935.17,0.0
ENSG00000077942.19,1.094139
ENSG00000077943.8,0.041587
ENSG00000077984.6,40.317678
ENSG00000078018.22,0.325168
ENSG00000078043.16,2.786669
ENSG00000078053.17,0.0
ENSG00000078061.14,5.980061
ENSG00000078070.14,2.072924
ENSG00000078081.8,0.183002
ENSG00000078098.15,0.228388
ENSG00000078114.19,0.12265300000000001
ENSG00000078124.13,3.326553
ENSG00000078140.14,2.844409
ENSG00000078142.14,18.602789
ENSG00000078177.15,2.405194
ENSG00000078237.7,0.553168
ENSG00000078246.17,0.561029
ENSG00000078269.15,2.67956
ENSG00000078295.17,0.286023
ENSG00000078304.20,75.67419
ENSG00000078319.13,0.0
ENSG00000078328.23,0.355537
ENSG00000078369.19,18.301471
ENSG00000078399.19,0.282148
ENSG00000078401.7,0.145558
ENSG00000078403.17,5.6584
ENSG00000078487.18,0.291738
ENSG00000078549.16,0.0
ENSG00000078579.9,0.0
ENSG00000078589.13,6.570524000000001
ENSG00000078596.11,8.280697
ENSG00000078618.23,29.578326999999998
ENSG00000078668.14,10.972495
ENSG00000078674.20,35.6152
ENSG00000078687.18,5.534673
ENSG00000078699.22,2.964109
ENSG00000078725.13,0.0
ENSG00000078747.17,18.881515
ENSG00000078795.17,0.406524
ENSG00000078804.13,0.975402
ENSG00000078808.20,4.748455
ENSG00000078814.19,1.096897
ENSG00000078898.7,0.0
ENSG00000078900.16,0.029392
ENSG00000078902.16,4.941879999999999
ENSG00000078967.13,0.781277
ENSG00000079101.18,0.0
ENSG00000079102.18,0.054349
ENSG00000079112.10,0.0
ENSG00000079134.13,9.131526
ENSG00000079150.19,0.05723
ENSG00000079156.17,0.039055
ENSG00000079215.15,0.55442
ENSG00000079246.16,38.820611
ENSG00000079257.8,1.196878
ENSG00000079263.19,10.339272000000001
ENSG00000079277.22,25.822467
ENSG00000079308.21,22.168785
ENSG00000079313.15,0.883038
ENSG00000079332.16,9.088512000000001
ENSG00000079335.21,8.791186
ENSG00000079337.16,0.181632
ENSG00000079385.23,7.910754000000001
ENSG00000079387.15,5.064913
ENSG00000079393.22,0.0
ENSG00000079432.9,2.643812
ENSG00000079435.11,0.901978
ENSG00000079459.14,2.492986
ENSG00000079462.8,0.726566
ENSG00000079482.14,11.629954999999999
ENSG00000079557.5,0.0
ENSG00000079616.14,3.465253
ENSG00000079689.15,0.0
ENSG00000079691.19,0.681144
ENSG00000079739.17,3.889952
ENSG00000079785.16,2.165813
ENSG00000079805.19,44.499176
ENSG00000079819.20,2.151957
ENSG00000079841.20,0.0
ENSG00000079931.15,0.097858
ENSG00000079950.14,18.137121999999998
ENSG00000079974.19,2.671969
ENSG00000079999.14,2.22185
ENSG00000080007.8,0.120254
ENSG00000080031.10,0.0
ENSG00000080166.16,0.138669
ENSG00000080189.15,7.565415
ENSG00000080200.10,1.054752
ENSG00000080224.18,0.115004
ENSG00000080293.10,0.0
ENSG00000080298.16,3.7469669999999997
ENSG00000080345.18,7.109541
ENSG00000080371.6,10.469503
ENSG00000080493.19,0.46585600000000005
ENSG00000080503.25,30.56992
ENSG00000080511.5,0.0
ENSG00000080546.14,5.330658
ENSG00000080561.14,0.474992
ENSG00000080572.14,0.096064
ENSG00000080573.7,0.158092
ENSG00000080603.17,3.172155
ENSG00000080608.10,5.238689
ENSG00000080618.17,0.050346
ENSG00000080644.16,0.0
ENSG00000080709.17,0.0
ENSG00000080802.21,5.926203
ENSG00000080815.20,18.630518
ENSG00000080819.9,2.104282
ENSG00000080822.17,19.983139
ENSG00000080823.23,0.510975
ENSG00000080824.19,7.9822489999999995
ENSG00000080839.12,1.808986
ENSG00000080845.19,2.3410539999999997
ENSG00000080854.16,1.013715
ENSG00000080910.14,1.2192790000000002
ENSG00000080947.16,0.0
ENSG00000080986.13,0.942899
ENSG00000081014.11,1.7729970000000002
ENSG00000081019.14,5.4798100000000005
ENSG00000081026.19,0.479641
ENSG00000081041.9,0.0
ENSG00000081051.8,0.0
ENSG00000081052.14,0.139035
ENSG00000081059.20,34.400721
ENSG00000081087.16,6.265463
ENSG00000081138.14,0.159015
ENSG00000081148.12,0.162914
ENSG00000081154.12,7.499366
ENSG00000081177.19,2.0374350000000003
ENSG00000081181.8,0.155853
ENSG00000081189.17,12.705479
ENSG00000081237.22,359.052607
ENSG00000081248.13,0.023514
ENSG00000081277.13,0.0
ENSG00000081307.15,2.889086
ENSG00000081320.12,58.095724
ENSG00000081377.17,3.003539
ENSG00000081386.13,1.550326
ENSG00000081479.15,0.0
ENSG00000081665.15,9.241675
ENSG00000081692.13,3.295415
ENSG00000081721.12,1.8758
ENSG00000081760.17,2.737457
ENSG00000081791.9,12.597836000000001
ENSG00000081800.9,0.0
ENSG00000081803.17,0.0
ENSG00000081818.4,0.0
ENSG00000081842.18,0.0
ENSG00000081853.15,0.031155
ENSG00000081870.12,7.069463000000001
ENSG00000081913.14,2.5950550000000003
ENSG00000081923.15,0.023714
ENSG00000081985.14,1.156897
ENSG00000082014.17,1.730262
ENSG00000082068.9,4.5593900000000005
ENSG00000082074.19,113.31651
ENSG00000082126.18,0.074846
ENSG00000082146.13,86.612387
ENSG00000082153.18,24.718493000000002
ENSG00000082175.16,0.0
ENSG00000082196.21,0.5344329999999999
ENSG00000082212.13,11.029761
ENSG00000082213.18,5.2016029999999995
ENSG00000082258.13,14.029265
ENSG00000082269.17,2.22561
ENSG00000082293.13,1.307148
ENSG00000082397.18,0.842172
ENSG00000082438.18,2.281164
ENSG00000082458.12,2.535497
ENSG00000082482.14,0.073507
ENSG00000082497.12,0.0
ENSG00000082512.15,9.507518000000001
ENSG00000082515.18,0.587763
ENSG00000082516.9,0.911454
ENSG00000082556.14,0.028486
ENSG00000082641.16,3.3785220000000002
ENSG00000082684.16,0.426023
ENSG00000082701.17,36.341761
ENSG00000082781.12,0.574272
ENSG00000082805.21,5.364322
ENSG00000082898.19,17.619892
ENSG00000082929.9,0.0
ENSG00000082996.20,45.881057
