Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Reactome_2022__Diseases Of Metabolism R-HSA-5668914,-0.24143922302840976,-0.9341779337556466,0.6060606060606061,1.0,1.0,27/157,17.85%,AMN;APRT;B3GLCT;GALK1;GFPT1;MMUT;GPC2;C1GALT1;LFNG;CHSY1;POMGNT1;GGT1;IDUA;GALNS;DAG1;VCAN;GNS;SEMA5B;MPDU1;HEXA;B3GAT3;IDS;HSPG2;SGSH;LARGE1;G6PC3;NAGLU
prerank,KEGG_2021_Human__Influenza A,-0.2425169351828165,-0.9340389335693035,0.6363636363636364,1.0,1.0,40/139,29.41%,DNAJC3;BCL2L2-PABPN1;NXF1;XPO1;EIF2S1;RAB11B;HNRNPUL1;CXCL8;TYK2;IL6;EP300;EIF2AK2;PML;KPNA2;PIK3R3;RAE1;STAT1;AKT2;IKBKB;PIK3CB;AKT3;PIK3R1;RSAD2;AKT1;BAX;BID;FADD;SOCS3;IFNAR1;CIITA;IFNGR2;PLG;JAK2;MX1;CASP3;MAPK1;CCL5;KPNA1;TLR7;MAP2K1
prerank,KEGG_2021_Human__Necroptosis,-0.2537438973036105,-0.9333131976996838,0.6907216494845361,1.0,1.0,42/133,28.80%,VPS4B;GLUD1;CAMK2A;BIRC3;TRPM7;H2AB2;PARP1;TYK2;ZBP1;FAF1;H2AC8;EIF2AK2;MAPK10;PYGB;CHMP4B;H2AC12;SPATA2;STAT1;H2AC14;TRAF2;H2AZ1;CAPN2;STAT5A;BAX;BID;FADD;MAPK8;IFNAR1;IFNGR2;H2AX;RNF103-CHMP3;PYGL;MLKL;CHMP5;JAK2;FTH1;STAT4;H2AC19;TRAF5;VDAC2;H2AB1;HSP90AB1
prerank,Reactome_2022__Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913,-0.2632255971838822,-0.9329953064128937,0.5979381443298969,1.0,1.0,27/71,28.92%,H2BC14;DEK;EP300;H3C7;H2BC13;KAT2B;TAF1C;RBBP7;MTA2;H2AC14;H3C13;TAF1B;H2AZ1;POLR1G;POLR1E;KAT2A;POLR1B;SMARCA5;TTF1;H3-3B;CHD4;H2AX;RBBP4;DPEP3;H2AC19;H2AB1;CHD3
prerank,Reactome_2022__ESR-mediated Signaling R-HSA-8939211,-0.24946900215592813,-0.9329904975808173,0.67,1.0,1.0,57/167,31.38%,MMP9;CREB1;ZNF217;XPO1;POU2F1;KCTD6;NCOA1;AGO1;H2BC14;GNG5;POLR2I;EP300;H3C7;H2BC13;KAT2B;IGF1R;KPNA2;NCOA3;PIK3R3;H2AC14;H3C13;GATA3;H2AZ1;AKT2;CXXC5;AKT3;PIK3R1;GNAI1;AKT1;TNRC6A;GTF2A1;CBFB;FOS;CAV2;H3-3B;GNG3;H2AX;CDK9;GNG10;FOSB;DAND5;MAPK1;H2AC19;NRIP1;GNG7;POLR2D;H2AB1;CARM1;HSP90AB1;HRAS;POLR2B;GNG4;CDKN1B;JUN;ZDHHC21;H2BC17;JUND
prerank,Reactome_2022__Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933,-0.2507131208325226,-0.9329421725757744,0.5670103092783505,1.0,1.0,27/108,27.96%,LAIR2;CD3D;KLRD1;SELL;IFITM1;NPDC1;KLRG1;CD22;CD19;KLRK1;ITGA4;JAML;CLEC1B;CD3E;CD40LG;ITGB2;CD300A;SLAMF7;TYROBP;TARP;NCR3LG1;CD226;TREML1;KLRF1;B2M;CD200;CD300E
prerank,KEGG_2021_Human__Regulation of actin cytoskeleton,-0.2435977677647505,-0.9326790768386469,0.5858585858585859,1.0,1.0,53/162,31.55%,ARHGEF4;PIKFYVE;ITGA10;MYH9;FGD3;SSH2;WASF2;SSH3;ITGB5;ITGA5;CYFIP2;F2R;MRAS;RRAS;CXCR4;PIK3R3;IQGAP1;DIAPH1;ITGA4;RRAS2;FGFR1;MSN;PIK3CB;ITGAX;PIK3R1;ARPC3;PFN2;MYL12A;ITGB2;PPP1R12C;LIMK2;GNA13;ACTR3B;MYL9;PXN;PAK1;MYLK;NCKAP1L;ARPC5;PDGFC;MAPK1;CRK;RAC1;ITGB8;RAC3;HRAS;PFN1;MAP2K1;ITGB7;MYL5;ACTR3;ITGAD;BAIAP2
prerank,KEGG_2021_Human__Diabetic cardiomyopathy,-0.24141133655175043,-0.9323878908424422,0.66,1.0,1.0,66/165,36.42%,MMP9;PRKCD;NDUFB2;ATP5F1E;CAMK2A;COX5A;TGFBR2;SMAD2;GFPT1;PDK4;UQCR10;NDUFC1;PARP1;SDHC;NDUFB7;PLCB2;NDUFS7;CPT1B;NDUFS2;MAPK10;PIK3R3;PPARA;AKT2;SDHA;PIK3CB;PLCB4;AKT3;PIK3R1;MPC2;AKT1;NDUFS1;MAPK8;NDUFA13;ATP5F1C;NDUFB6;COX8A;TGFB1;PDK2;MAPK14;COX7B;COX5B;NDUFS8;VDAC2;RAC1;NDUFA5;PTPA;ATP5PO;ATP2A1;NCF4;NDUFA2;MAPK11;UQCR11;SDHD;INSR;PRKCB;NDUFA11;RAC2;MAPK13;NDUFV3;PRKCZ;NDUFA4;SLC2A4;PTEN;ATP5MC2;TGFB3;COX4I1
prerank,Reactome_2022__RAC2 GTPase Cycle R-HSA-9013404,-0.2593767998586387,-0.9323151820794449,0.6354166666666666,1.0,1.0,18/79,19.93%,VAMP3;VRK2;ARHGAP17;OPHN1;ABI1;WASF2;ARHGAP42;SAMM50;STBD1;PIK3R3;IQGAP1;TRIO;DOCK4;ARHGAP1;PIK3R1;PREX1;PKN2;DEF6
prerank,KEGG_2021_Human__Mineral absorption,-0.28271011248620576,-0.9321600107582353,0.6136363636363636,1.0,1.0,5/36,7.43%,SLC46A1;FXYD2;TRPM7;SLC9A3;MT1X
prerank,Reactome_2022__Diseases Of Carbohydrate Metabolism R-HSA-5663084,-0.30375506284427134,-0.9314819168999972,0.5365853658536586,1.0,1.0,8/26,21.64%,IDUA;GALNS;GNS;IDS;SGSH;G6PC3;NAGLU;HGSNAT
prerank,Reactome_2022__Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710,-0.35263156142458435,-0.9311276371581914,0.5357142857142857,1.0,1.0,8/17,30.01%,PIGQ;PIGO;PIGZ;PIGV;PIGL;PIGW;PIGB;PIGA
prerank,Reactome_2022__Pre-NOTCH Transcription And Translation R-HSA-1912408,-0.2677907940320279,-0.930744104511493,0.6363636363636364,1.0,1.0,26/60,35.77%,MAML2;AGO1;H2BC14;EP300;H3C7;MAML3;MAMLD1;H2BC13;KAT2B;H2AC14;H3C13;H2AZ1;E2F1;KAT2A;TNRC6A;H3-3B;H2AX;TP53;H2AC19;H2AB1;JUN;H2BC17;H2BC12;TFDP2;H2AC7;NOTCH3
prerank,Reactome_2022__HCMV Early Events R-HSA-9609690,-0.2617793304864292,-0.930133316374445,0.6326530612244898,1.0,1.0,16/86,13.82%,CREB1;HDAC3;NUP88;NUP37;NUP133;H2BC14;POM121;DYNC1LI2;EZH2;H3C7;PML;H2AC12;H2BC13;RBBP7;H2AC14;H3C13
prerank,Reactome_2022__Reproduction R-HSA-1474165,-0.24601741452627815,-0.9297837886567272,0.6363636363636364,1.0,1.0,26/85,28.31%,RPA3;HVCN1;SYNE1;H2BC14;POT1;MLH1;H3C7;RAD50;H2BC13;CATSPER2;RBBP8;H2AC14;H3C13;H2AZ1;MLH3;HID1;POLR1B;CATSPER1;H3-3B;H2AX;TOP3A;TERF1;TINF2;H2AC19;MSH5;H2AB1
prerank,Reactome_2022__FLT3 Signaling R-HSA-9607240,-0.28725992393470323,-0.9292330299982797,0.6444444444444445,1.0,1.0,13/37,30.06%,BCL2L11;SYK;SOCS6;PTPRJ;AKT2;AKT3;PIK3R1;STAT5A;AKT1;GRB10;RPS27A;HRAS;CDKN1B
prerank,Reactome_2022__RHO GTPase Cycle R-HSA-9012999,-0.23392679559138124,-0.9289717374841894,0.69,1.0,1.0,76/386,19.93%,YKT6;STK38;MACO1;USP9X;ARHGEF4;FLOT2;VAMP3;FAM13A;CPNE8;VRK2;ARHGAP17;RNF20;ARHGAP11B;ARHGDIB;FMNL3;OPHN1;JAG1;CDC42EP2;ABI1;ARHGAP10;WASF2;ARHGAP42;DNMBP;JUP;SAMM50;ARHGAP23;SLK;KCTD3;HNRNPC;CYFIP2;SH3BP1;RHPN1;CDC42BPB;BCAP31;ARHGEF39;ALS2;RTKN;ARHGEF18;RHOBTB1;STBD1;FAM169A;FAM13B;ARHGAP27;VCP;TOR1AIP1;RHOC;STEAP3;NCOA3;PLXNB1;PIK3R3;ZNF512B;IQGAP1;DIAPH1;TRIO;DOCK4;OBSCN;NIPSNAP2;ARHGAP1;CCT7;ARHGEF15;OSBPL11;RRAS2;WAS;ITSN2;PIK3R1;SPTBN1;ARAP2;FRS3;RNASE1;PREX1;WDR11;PKN2;FMNL2;DST;FNBP1L;DEF6
prerank,Reactome_2022__HDR Thru Homologous Recombination (HRR) Or Single Strand Annealing (SSA) R-HSA-5693567,-0.24304302901504224,-0.927890294658563,0.63,1.0,1.0,38/108,34.86%,PPP4R2;CLSPN;DNA2;RPA3;ERCC4;H2BC14;PIAS4;HUS1;EXO1;RAD50;H2BC13;RBBP8;SLC19A1;RAD9B;RMI2;MDC1;PCNA;POLR1B;UBE2N;ABL1;RTEL1;CHEK1;RAD51AP1;H2AX;RFC3;TOP3A;RPS27A;TOPBP1;ABRAXAS1;RNF168;H2BC17;POLD4;RAD9A;H2BC12;RAD52;POLH;POLD2;CDK2
prerank,Reactome_2022__XBP1(S) Activates Chaperone Genes R-HSA-381038,-0.2778987373026584,-0.9278592012546729,0.6292134831460674,1.0,1.0,16/44,30.12%,DNAJC3;SEC31A;GFPT1;KLHDC3;DDX11;ATP6V0D1;SRPRB;ADD1;EXTL2;WIPI1;DNAJB11;SRPRA;SERP1;CUL7;HYOU1;TLN1
prerank,Reactome_2022__Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499,-0.3456321063785589,-0.9277750945391159,0.5822784810126582,1.0,1.0,2/15,7.93%,TAS2R50;TAS2R60
prerank,Reactome_2022__Kinesins R-HSA-983189,-0.28357007359042463,-0.9270545721775244,0.5777777777777777,1.0,1.0,12/35,31.33%,KIF4A;KIF6;KIF5C;KIF19;KIF13B;KIF3C;KIF22;KIF1C;KIF9;KIF21B;KIF3B;KIF2C
prerank,KEGG_2021_Human__Primary immunodeficiency,-0.2827032566275927,-0.9263140278868472,0.5777777777777777,1.0,1.0,9/32,27.01%,CD3D;RFXAP;CD19;CD3E;CD40LG;CIITA;UNG;ORAI1;ZAP70
prerank,Reactome_2022__Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517,-0.24402407204548515,-0.9231302909344529,0.6868686868686869,1.0,1.0,53/153,33.19%,ETFDH;NDUFB2;ATP5F1E;TMEM126B;ECSIT;COX5A;DLAT;PDK4;UQCR10;NDUFC1;NDUFB7;NDUFAF6;NDUFS7;SUCLG1;NDUFS2;DLST;DMAC2L;ATP5ME;ATP5MG;COA1;SDHA;MPC2;NDUFS1;SUCLG2;COQ10B;COX20;NDUFA13;SLC16A3;ATP5F1C;NDUFB6;LDHB;HAGH;ETFB;IDH3G;CS;COX8A;SCO2;COX18;PDK2;COX7B;COX5B;NDUFS8;PPARD;LDHA;NDUFA5;ATP5PO;IDH2;L2HGDH;NDUFA2;UQCR11;SDHD;LRPPRC;OGDH
prerank,KEGG_2021_Human__Pathways in cancer,-0.23068980831294802,-0.9229281909084117,0.73,1.0,1.0,125/391,30.11%,MMP9;MGST1;NFKB2;BCL2L11;CAMK2A;TGFBR2;SMAD2;BIRC3;ELOC;JAG1;NCOA1;GNA11;IL3RA;ELK1;CXCL8;PGF;LPAR6;IL2RA;MGST2;RALBP1;CCNE1;FOXO1;FZD2;JUP;F2R;LAMB4;RASGRP4;IL5RA;TRAF1;WNT10A;PLCB2;SKP1;IL6;GNG5;LAMC1;BCR;FZD6;GSTA4;RARB;RUNX1T1;ETS1;EP300;MLH1;ZBTB16;PML;MAPK10;CTNNA1;DAPK2;IGF1R;CXCR4;NCOA3;GSTO1;PIK3R3;STAT1;TRAF2;GADD45G;TCF7L2;LAMC3;PIM1;BBC3;AKT2;E2F1;MGST3;DDB2;IKBKB;GSTM1;FGFR1;PIK3CB;PLCB4;AKT3;PIK3R1;FZD3;GNAI1;STAT5A;AKT1;ADCY3;BAX;BID;FADD;CCND2;MAPK8;GNA13;TCF7L1;TRAF6;FOS;CDKN2B;IFNAR1;NCOA4;ABL1;HEY1;RPS6KA5;GNG3;IFNGR2;GSTM5;WNT5B;GNG10;TXNRD2;VHL;NTRK1;TP53;JAK2;TGFB1;GADD45A;CASP3;IL6ST;IL15RA;MAPK1;STAT4;TRAF5;CRK;GNG7;CCDC6;RAC1;MSH6;PPARD;RAC3;LRP5;HSP90AB1;HRAS;MAP2K1;GNG4;GSTM2;CDKN1B;JUN;EPAS1
prerank,Reactome_2022__Transcriptional Regulation By RUNX3 R-HSA-8878159,-0.25364953033155424,-0.9228727320441629,0.6836734693877551,1.0,1.0,14/89,11.55%,MAML2;BCL2L11;SMURF1;JAG1;PSMC5;GATD3;PSMD5;PSMD8;EP300;PSMD13;MAML3;PSMB10;MAMLD1;KAT2B
prerank,Reactome_2022__Disorders Of Transmembrane Transporters R-HSA-5619115,-0.24543484804384214,-0.9218258132173474,0.64,1.0,1.0,20/136,11.66%,ABCC9;NUP88;ABCB11;SLC5A5;NUP37;NUP133;MAP4K5;PSMC5;DERL1;POM121;PSMD5;PSMD8;SLC33A1;ERLIN2;PSMD13;SLC36A2;SLC24A4;PSMB10;VCP;ABCA1
prerank,Reactome_2022__Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565,-0.2654092410663861,-0.9217985520003836,0.65625,1.0,1.0,19/53,32.34%,H2BC14;UBXN1;PIAS4;APBB1;RAD50;H2BC13;MDC1;MAPK8;UBE2N;SMARCA5;ABL1;EYA3;H2AX;TP53;RPS27A;ABRAXAS1;RNF168;H2BC17;H2BC12
prerank,Reactome_2022__DAP12 Interactions R-HSA-2172127,-0.29014831157635357,-0.9200322171515004,0.6521739130434783,1.0,1.0,12/37,28.94%,KLRD1;SYK;KLRK1;SIGLEC16;PIK3CB;PIK3R1;RNASE1;SIGLEC14;TYROBP;B2M;CD300E;HRAS
prerank,KEGG_2021_Human__NOD-like receptor signaling pathway,-0.23995739882175787,-0.9199750859766821,0.6767676767676768,1.0,1.0,68/151,42.07%,TRPV2;PRKCD;MEFV;NAMPT;GABARAPL2;BIRC3;GBP5;CXCL8;TRPM7;ATG16L1;TYK2;PLCB2;IL6;MAPK10;STAT1;TRAF2;IKBKB;PLCB4;ATG5;AIM2;CASP4;PKN2;MFN1;FADD;MAPK8;DEFA3;TAB3;TRAF6;IFNAR1;CARD8;IFI16;MAP3K7;NOD2;MAPK14;MAPK1;TRAF5;VDAC2;CCL5;HSP90AB1;CXCL3;JUN;NEK7;CCL2;DNM1L;GBP2;MAPK11;CHUK;MAPK13;CTSB;IRAK4;RIPK3;DEFA4;GABARAP;RHOA;IL1B;CAMP;NFKBIB;RBCK1;GSDMD;XIAP;ITPR3;IL18;JAK1;ERBIN;MFN2;CASP5;CASP1;BIRC2
prerank,Reactome_2022__Sensory Processing Of Sound R-HSA-9659379,-0.26870302926858736,-0.9194101654860787,0.6,1.0,1.0,12/49,20.73%,EPS8L2;MYH9;DNAJC5;TRIOBP;PLS1;SYP;ESPN;MSN;CACNA2D2;SPTBN1;CDH23;CACNB2
prerank,KEGG_2021_Human__Human immunodeficiency virus 1 infection,-0.24215189171178703,-0.9193031199092019,0.66,1.0,1.0,71/183,34.87%,PDIA3;CD3D;AP1M1;ELOC;GNA11;CCR5;CDC25C;CUL5;TNFRSF1B;SKP1;GNG5;MAPK10;CXCR4;PIK3R3;TRAF2;RNF7;AKT2;AP1S1;IKBKB;PIK3CB;CD3E;DDB1;AKT3;CD3G;PIK3R1;GNAI1;AKT1;BAX;LIMK2;BID;FADD;MAPK8;TRAF6;FBXW11;FOS;CHEK1;PXN;GNG3;PAK1;GNG10;CDK1;WEE1;MAP3K7;B2M;MAPK14;CASP3;MAPK1;TRAF5;CRK;APOBEC3H;GNG7;RAC1;RAC3;HRAS;MAP2K1;GNG4;CALR;AP1G2;JUN;PPP3CC;AP1M2;MAPK11;RBX1;PRKCB;CHUK;RAC2;MAPK13;GNAI3;IRAK4;TRADD;APOBEC3F
prerank,Reactome_2022__Negative Regulation Of PI3K/AKT Network R-HSA-199418,0.1459567086510373,0.9192375525483444,1.0,1.0,1.0,18/85,12.67%,AREG;IL1RL1;PIP5K1C;PPP2R5B;KIT;FGFR2;RNMT;CLSTN1;PPP2R5C;PIK3R2;HBEGF;PDGFRB;FYN;MYD88;ESR1;LCK;IRS2;EREG
prerank,KEGG_2021_Human__Endometrial cancer,-0.26433487560383906,-0.9184325755626259,0.5670103092783505,1.0,1.0,19/54,29.41%,ELK1;MLH1;CTNNA1;PIK3R3;GADD45G;TCF7L2;AKT2;DDB2;PIK3CB;AKT3;PIK3R1;AKT1;BAX;TCF7L1;TP53;GADD45A;MAPK1;HRAS;MAP2K1
prerank,KEGG_2021_Human__Th1 and Th2 cell differentiation,-0.2560719038706262,-0.9181269816874164,0.6597938144329897,1.0,1.0,31/81,35.77%,CD3D;MAML2;JAG1;IL2RA;TYK2;MAML3;MAPK10;STAT1;GATA3;IKBKB;CD3E;CD3G;STAT5A;MAPK8;FOS;IFNGR2;JAK2;MAPK14;MAPK1;ZAP70;STAT4;NFKBIE;JUN;PPP3CC;MAPK11;CHUK;MAPK13;IL12A;JAK3;STAT5B;NOTCH3
prerank,Reactome_2022__MAP2K And MAPK Activation R-HSA-5674135,-0.2906911240314569,-0.9180827206483038,0.5684210526315789,1.0,1.0,13/33,32.83%,LAMTOR2;IQGAP1;APBB1IP;ARRB1;KSR1;CNKSR1;RAP1A;MAPK1;HRAS;MAP2K1;TLN1;WDR83;CNKSR2
prerank,Reactome_2022__Constitutive Signaling By AKT1 E17K In Cancer R-HSA-5674400,-0.2978599348838361,-0.9174656333437269,0.6309523809523809,1.0,1.0,6/25,19.14%,CREB1;NR4A1;FOXO1;AKT2;AKT3;AKT1
prerank,Reactome_2022__Late SARS-CoV-2 Infection Events R-HSA-9772573,-0.25942640595782646,-0.9171083023300973,0.59375,1.0,1.0,15/53,28.68%,EDEM2;ZDHHC8;ZDHHC3;PARP16;MAN2A1;GANAB;PARP4;PARP14;ST6GALNAC4;FUT8;ZDHHC5;ST6GALNAC3;PRKCSH;ST3GAL4;RPS27A
prerank,Reactome_2022__Translation Of Structural Proteins R-HSA-9683701,-0.293593006422607,-0.9166724851747114,0.5444444444444444,1.0,1.0,20/28,53.93%,PARP16;GANAB;PARP4;PARP14;ST6GALNAC4;ST6GALNAC3;PRKCSH;ST3GAL4;RPS27A;PARP9;PARP6;ST3GAL1;ST6GAL1;UBA52;CANX;GSK3A;ST3GAL3;PARP8;UBE2I;PARP10
prerank,Reactome_2022__ABC Transporter Disorders R-HSA-5619084,-0.2607263927501695,-0.9146797620086563,0.6041666666666666,1.0,1.0,11/69,11.66%,ABCC9;ABCB11;PSMC5;DERL1;PSMD5;PSMD8;ERLIN2;PSMD13;PSMB10;VCP;ABCA1
prerank,Reactome_2022__DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586,-0.26064534832397235,-0.9137171557462826,0.6063829787234043,1.0,1.0,25/56,35.52%,H2BC14;CCNE1;POT1;EP400;RAD50;H2BC13;H1-2;H1-3;H2AC14;H2AZ1;CABIN1;H2AX;TERF1;HMGA2;TINF2;TP53;H2AC19;H2AB1;H1-0;CDKN1B;H2BC17;H2BC12;CDK2;TERF2IP;H2AC7
prerank,Reactome_2022__Metabolism Of Steroids R-HSA-8957322,-0.24800284846311182,-0.9137019076162478,0.7,1.0,1.0,12/110,9.97%,SCAP;INSIG2;ACOT8;NSDHL;ABCB11;NCOA1;DHCR7;OSBPL3;MVD;LDLRAP1;PIAS4;LIN9
prerank,Reactome_2022__RNA Polymerase II Transcription Termination R-HSA-73856,-0.25879038496457385,-0.9118756082358428,0.6421052631578947,1.0,1.0,14/66,17.72%,LSM10;CDC40;SNRPE;SNRPB;NCBP2;THOC7;THOC6;SRSF5;CPSF2;PAPOLA;U2AF1L4;CSTF2;SNRPF;ALYREF
prerank,Reactome_2022__RHOB GTPase Cycle R-HSA-9013026,-0.2559493115756398,-0.9112607920230538,0.6391752577319587,1.0,1.0,18/58,29.96%,FLOT2;VAMP3;OPHN1;JUP;SLK;RTKN;DIAPH1;ARHGAP1;PIK3R1;PREX1;PKN2;ANLN;STARD8;TFRC;RHPN2;ARHGEF10L;ARHGEF2;ARHGEF5
prerank,KEGG_2021_Human__Human papillomavirus infection,-0.23501884685497232,-0.9086968294774533,0.76,1.0,1.0,72/253,30.06%,CREB1;ATP6V1E1;MAML2;RFNG;ITGA10;PPP2CB;JAG1;COL9A1;LFNG;CCNE1;FOXO1;FZD2;ITGB5;ITGA5;TYK2;ATP6V0B;HES6;LAMB4;BCAP31;WNT10A;ATP6V1E2;LAMC1;FZD6;EP300;EIF2AK2;MAML3;PPP2R5E;THBS4;PSEN1;PPP2R3A;PIK3R3;STAT1;TCIRG1;ATP6V0D1;TCF7L2;LAMC3;AKT2;E2F1;ITGA4;IKBKB;PIK3CB;AKT3;PIK3R1;RELN;FZD3;PPP2R1A;AKT1;BAX;FADD;CCND2;TCF7L1;IFNAR1;HEY1;PXN;TSC1;CHD4;WNT5B;TP53;MX1;IRF1;CASP3;MAPK1;CRB3;ITGB8;ATP6V0C;HRAS;TBPL2;MAP2K1;ITGB7;PPP2R3B;COL6A3;CDKN1B
prerank,Reactome_2022__Estrogen-dependent Gene Expression R-HSA-9018519,-0.254770946305505,-0.9085024632689337,0.711340206185567,1.0,1.0,37/110,31.38%,ZNF217;POU2F1;KCTD6;NCOA1;AGO1;H2BC14;POLR2I;EP300;H3C7;H2BC13;KAT2B;KPNA2;NCOA3;H2AC14;H3C13;GATA3;H2AZ1;CXXC5;TNRC6A;GTF2A1;CBFB;FOS;H3-3B;H2AX;CDK9;FOSB;DAND5;H2AC19;NRIP1;POLR2D;H2AB1;CARM1;HSP90AB1;POLR2B;JUN;H2BC17;JUND
prerank,Reactome_2022__Neutrophil Degranulation R-HSA-6798695,-0.22814635918480525,-0.9081368843875087,0.79,1.0,1.0,116/437,27.98%,GLIPR1;DNAJC3;CHIT1;MMP9;APRT;PIKFYVE;PRKCD;MGST1;ACTR10;AP1M1;SELL;CD58;TBC1D10C;CYB5R3;ORMDL3;HVCN1;DNAJC5;UNC13D;RAB37;TMED7-TICAM2;PA2G4;RAB6A;ATP8A1;TMEM179B;LOC112694756;PGLYRP1;JUP;TNFRSF1B;LAMTOR2;HSPA6;SRP14;PFKL;CTSG;RAB31;XRCC5;GMFG;IST1;STBD1;IGF2R;DBNL;GALNS;PSMD13;MANBA;PYGB;VCP;TMBIM1;CANT1;GNS;PSEN1;PTPRJ;RNASET2;ALDH3B1;TNFAIP6;C5AR1;COPB1;CHI3L1;IQGAP1;MCEMP1;TCIRG1;CPNE3;DIAPH1;ATP11A;ACTR1B;RCAN1;CREG1;ARMC8;TRAPPC1;CTSS;PRCP;CRACR2A;ITGAX;ERP44;CEP290;SLC15A4;RNASE1;NCSTN;CD93;HOOK3;FGL2;ITGB2;CD300A;ADAM10;DPP7;CAP1;CHAMP1;LTF;HGSNAT;CEACAM21;P2RX1;SIGLEC14;FRK;MMP28;TYROBP;RAP2C;FUCA2;RAP2B;ATG7;PYGL;YPEL5;FCER1G;SERPINA1;PRKCSH;NCKAP1L;ARPC5;MOSPD2;RAP1A;FTH1;B2M;ITM2C;MAPK14;MAPK1;AZU1;ILF2;SERPINB1;NIT2;ABCA13
prerank,Reactome_2022__Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,-0.27348451877001023,-0.9078683994952294,0.6494845360824743,1.0,1.0,22/57,33.40%,MYH9;ABI1;WASF2;CYFIP2;SYK;NF2;WAS;ARPC3;RNASE1;ABL1;TARP;NCKAP1L;ARPC5;MAPK1;CRK;WIPF1;HSP90AB1;ACTR3;BAIAP2;NCKIPSD;MYO10;WASF1
prerank,Reactome_2022__Condensation Of Prophase Chromosomes R-HSA-2299718,-0.28456076602591546,-0.9073366672230245,0.625,1.0,1.0,18/40,33.24%,H2BC14;NCAPD3;PLK1;H3C7;H2BC13;H2AC14;H3C13;H2AZ1;SET;H3-3B;H2AX;CDK1;H2AC19;H2AB1;PHF8;H2BC17;H2BC12;SMC4
prerank,Reactome_2022__Meiotic Synapsis R-HSA-1221632,0.12969902115859164,0.907304806634164,0.625,1.0,1.0,8/51,10.66%,H2BC15;H2AZ2;H2BC3;H2AC4;SYCE2;LMNA;SUN2;REC8
prerank,Reactome_2022__Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271,-0.284013934961609,-0.9063511619034151,0.6292134831460674,1.0,1.0,4/34,7.31%,NUP88;NUP37;NUP133;POM121
prerank,KEGG_2021_Human__Neutrophil extracellular trap formation,-0.2439068785722162,-0.9058128366418521,0.74,1.0,1.0,67/169,34.17%,H2BC7;CLEC7A;HDAC3;H2BC14;H2AB2;AQP9;CTSG;PLCB2;H2AC8;SYK;H3C7;H2AC12;H2BC13;PIK3R3;H2AC14;C5AR1;H3C13;HDAC11;H3C6;H2AZ1;HDAC6;AKT2;PIK3CB;PLCB4;AKT3;PIK3R1;H3-3A;CASP4;AKT1;ITGB2;SELP;CLCN5;HAT1;H4C12;H4C14;H3C15;H3-3B;H2AX;ATG7;GP1BA;PADI4;MAP3K7;MAPK14;MAPK1;H2AC19;AZU1;VDAC2;RAC1;H2AB1;TLR7;H3C1;MAP2K1;H4C4;CLCN3;H2BC17;H2AC18;HDAC10;H3C4;NCF4;MAPK11;H2AC11;SIGLEC9;H2BC12;PRKCB;RAC2;MAPK13;H4C6
prerank,Reactome_2022__Meiosis R-HSA-1500620,-0.24040944286487564,-0.9043232769417082,0.673469387755102,1.0,1.0,23/74,28.31%,RPA3;SYNE1;H2BC14;POT1;MLH1;H3C7;RAD50;H2BC13;RBBP8;H2AC14;H3C13;H2AZ1;MLH3;HID1;POLR1B;H3-3B;H2AX;TOP3A;TERF1;TINF2;H2AC19;MSH5;H2AB1
prerank,KEGG_2021_Human__Salmonella infection,-0.23336014763394547,-0.9038990368873626,0.72,1.0,1.0,78/226,30.42%,ACTR10;DCTN3;BIRC3;ABI1;CXCL8;M6PR;SNX18;KIF5C;CYFIP2;TLR5;DYNC1LI2;PIK3C2B;SKP1;EXOC5;RAB9A;IL6;SNX33;CD14;MAPK10;VPS18;RRAS;KPNA4;AHNAK;TRAF2;TCF7L2;ACTR1B;CYTH4;AKT2;IKBKB;PIK3CB;AKT3;EXOC7;DYNLL2;ARPC3;PFN2;TUBA8;CASP4;AKT1;DYNC2H1;MYL12A;BAX;DCTN4;FADD;TUBB2A;LY96;MAPK8;TAB3;TCF7L1;ACTR1A;TRAF6;FOS;ACTR3B;MYL9;DYNC2LI1;TUBB4A;PAK1;TUBB1;MAP2K4;CSE1L;MLKL;NCKAP1L;ARPC5;MAP3K7;MAPK14;CASP3;MAPK1;RAC1;KPNA3;KPNA1;PIK3C3;HSP90AB1;HRAS;PFN1;MAP2K1;RHOG;MYL5;JUN;ACTR3
prerank,Reactome_2022__HSF1-dependent Transactivation R-HSA-3371571,-0.28197366562251275,-0.9033673828579984,0.5888888888888889,1.0,1.0,4/30,10.27%,CAMK2A;SERPINH1;HSPA6;EP300
